player_id,name,pos,off_war,pit_war,fld_war,total_war
kleiw001,Will Klein,P,0.0,0.03004344180226326,0.0,0.030043442
ortij005,Joey Ortiz,SS,0.061412256211042404,0.0,0.0,0.061412256
hoern001,Nico Hoerner,2B,0.0706787183880806,0.0,0.0,0.07067872
morgd001,David Morgan,P,0.0,0.10154324769973755,0.0,0.10154325
gomey002,Yoendrys Gómez,P,0.0,0.06359122693538666,0.0,0.06359123
fuend001,Didier Fuentes,P,0.0,0.02972978912293911,0.0,0.02972979
hickl001,Liam Hicks,C,-0.005935033783316612,0.0,0.0,-0.005935034
hurtb001,Brant Hurter,P,0.0,-0.1132504940032959,0.0,-0.113250494
mearn001,Nick Mears,P,0.0,0.009225180372595787,0.0,0.00922518
vazqc001,Christian Vázquez,C,0.0021950267255306244,0.0,0.0,0.0021950267
lorem002,Michael Lorenzen,P,0.0,-0.06060860678553581,0.0,-0.060608607
garca005,Adolis García,RF,-0.012457105331122875,0.0,0.0,-0.012457105
meyej002,Jake Meyers,CF,-0.0024160221219062805,0.0,0.0,-0.0024160221
goodh001,Hunter Goodman,C,0.03658169135451317,0.0,0.0,0.03658169
doylb001,Brenton Doyle,CF,0.08065353333950043,0.0,0.0,0.08065353
mayem002,Marcelo Mayer,2B,-0.0017482147086411715,0.0,0.0,-0.0017482147
pedej001,Joc Pederson,1B,-0.0032059517689049244,0.0,0.0,-0.0032059518
suarr001,Ranger Suarez,P,0.0,0.007262371480464935,0.0,0.0072623715
vestw001,Will Vest,P,0.0,0.025288552045822144,0.0,0.025288552
skubt001,Tarik Skubal,P,0.0,0.08791764080524445,0.0,0.08791764
ray-r002,Robbie Ray,P,0.0,-0.04624471813440323,0.0,-0.046244718
baezj001,Javier Báez,SS,0.04409188777208328,0.0,0.0,0.044091888
tawat001,Tim Tawa,LF,-0.010141958482563496,0.0,0.0,-0.0101419585
abreb002,Bryan Abreu,P,0.0,-0.10507284104824066,0.0,-0.10507284
bachs001,Sam Bachman,P,0.0,0.121732197701931,0.0,0.1217322
mangj001,Jake Mangum,LF,-0.034329913556575775,0.0,0.0,-0.034329914
torks001,Spencer Torkelson,1B,0.05710448697209358,0.0,0.0,0.057104487
x691277,Deyvison De Los Santos,1B,-0.005065904464572668,0.0,0.0,-0.0050659045
mattb001,Brice Matthews,LF,-0.03215692192316055,0.0,0.0,-0.032156922
smitp002,Pavin Smith,1B,-0.006167431361973286,0.0,0.0,-0.0061674314
estec001,Carlos Estévez,P,0.0,-0.13866233825683594,0.0,-0.13866234
schan001,Nolan Schanuel,1B,0.0626993402838707,0.0,0.0,0.06269934
rasmd002,Drew Rasmussen,P,0.0,0.1607293337583542,0.0,0.16072933
refsr001,Rob Refsnyder,RF,-0.015042731538414955,0.0,0.0,-0.015042732
loper003,Reynaldo López,P,0.0,0.11874091625213623,0.0,0.118740916
burrm001,Mike Burrows,P,0.0,-0.05321574956178665,0.0,-0.05321575
hergj001,Jimmy Herget,P,0.0,0.08044177293777466,0.0,0.08044177
arozr001,Randy Arozarena,LF,0.04845918342471123,0.0,0.0,0.048459183
burnc003,Chase Burns,P,0.0,0.0804755687713623,0.0,0.08047557
lowen001,Nathaniel Lowe,1B,-0.002799714682623744,0.0,0.0,-0.0027997147
ragac001,Cole Ragans,P,0.0,-0.10450053215026855,0.0,-0.10450053
vargi001,Ildemaro Vargas,1B,-0.00019231587066315114,0.0,0.0,-0.00019231587
vilar001,Ryan Vilade,RF,-0.016336074098944664,0.0,0.0,-0.016336074
mayoc001,Coby Mayo,3B,0.027807245030999184,0.0,0.0,0.027807245
higak001,Kyle Higashioka,C,0.004567206837236881,0.0,0.0,0.004567207
kellk004,Kevin Kelly,P,0.0,0.10367652028799057,0.0,0.10367652
bibet001,Tanner Bibee,P,0.0,-0.03222920373082161,0.0,-0.032229204
larnt001,Trevor Larnach,LF,0.004857612308114767,0.0,0.0,0.0048576123
schnd001,Davis Schneider,LF,-0.0040066661313176155,0.0,0.0,-0.004006666
housb001,Brady House,3B,0.0513959638774395,0.0,0.0,0.051395964
mullc002,Cedric Mullins,CF,0.04305325821042061,0.0,0.0,0.04305326
vauga001,Andrew Vaughn,1B,-0.011394222266972065,0.0,0.0,-0.011394222
nelsr003,Ryne Nelson,P,0.0,-0.1173737645149231,0.0,-0.117373765
webbl001,Logan Webb,P,0.0,-0.32961487770080566,0.0,-0.32961488
torrl001,Luis Torrens,C,-0.011980848386883736,0.0,0.0,-0.011980848
bowlj001,Jonathan Bowlan,P,0.0,0.03749191015958786,0.0,0.03749191
x672960,Kazuma Okamoto,3B,-0.042019378393888474,0.0,0.0,-0.04201938
dovac001,Camilo Doval,P,0.0,0.048085086047649384,0.0,0.048085086
fluhm001,Mason Fluharty,P,0.0,-0.0646807923913002,0.0,-0.06468079
wilcc001,Cole Wilcox,P,0.0,0.012183763086795807,0.0,0.012183763
hernt002,Teoscar Hernández,LF,-0.005094974767416716,0.0,0.0,-0.005094975
senza001,Antonio Senzatela,P,0.0,0.07011445611715317,0.0,0.070114456
baz-s001,Shane Baz,P,0.0,-0.09666518867015839,0.0,-0.09666519
gilbl002,Logan Gilbert,P,0.0,-0.015488719567656517,0.0,-0.01548872
henrc001,Cole Henry,P,0.0,0.05103209614753723,0.0,0.051032096
bellc002,Cody Bellinger,LF,0.038906294852495193,0.0,0.0,0.038906295
moraj003,Jovani Morán,P,0.0,0.02727767825126648,0.0,0.027277678
matop002,Phil Maton,P,0.0,0.015041950158774853,0.0,0.01504195
patrc001,Chad Patrick,P,0.0,0.08381715416908264,0.0,0.083817154
santt001,Tony Santillan,P,0.0,0.0008474282803945243,0.0,0.0008474283
yastm001,Mike Yastrzemski,LF,-0.0024267714470624924,0.0,0.0,-0.0024267714
romej002,JoJo Romero,P,0.0,0.04948018863797188,0.0,0.04948019
verlj001,Justin Verlander,P,0.0,-0.09870685636997223,0.0,-0.09870686
alonp001,Pete Alonso,1B,-0.02954210713505745,0.0,0.0,-0.029542107
backk001,Kyle Backhus,P,0.0,-0.03766226768493652,0.0,-0.037662268
campl002,Luis Campusano,C,-0.0191041212528944,0.0,0.0,-0.019104121
lawrj002,Justin Lawrence,P,0.0,-0.030519794672727585,0.0,-0.030519795
stanm004,Giancarlo Stanton,DH,0.04139914736151695,0.0,0.0,0.041399147
batyb001,Brett Baty,RF,-0.06836544722318649,0.0,0.0,-0.06836545
peted003,David Peterson,P,0.0,0.21394649147987366,0.0,0.21394649
andes002,Shaun Anderson,P,0.0,0.03913015127182007,0.0,0.03913015
roupl001,Landen Roupp,P,0.0,0.15277478098869324,0.0,0.15277478
manzk001,Kyle Manzardo,1B,0.006016913801431656,0.0,0.0,0.006016914
ramoh002,Heliot Ramos,LF,-0.048002950847148895,0.0,0.0,-0.04800295
roccb001,Brayan Rocchio,SS,0.009264105930924416,0.0,0.0,0.009264106
wrobj001,Justin Wrobleski,P,0.0,-0.08257134258747101,0.0,-0.08257134
freea001,Alex Freeland,2B,-0.001510287867859006,0.0,0.0,-0.0015102879
chapa002,Andrés Chaparro,1B,-0.0012974170967936516,0.0,0.0,-0.0012974171
willg004,Gavin Williams,P,0.0,-0.03498469665646553,0.0,-0.034984697
rushd001,Dalton Rushing,C,-0.005818587262183428,0.0,0.0,-0.0058185873
bogax001,Xander Bogaerts,SS,-0.05489402264356613,0.0,0.0,-0.054894023
kingb001,Bryan King,P,0.0,0.030710646882653236,0.0,0.030710647
kingj002,John King,P,0.0,0.040345169603824615,0.0,0.04034517
torrg001,Gleyber Torres,2B,0.0010415671858936548,0.0,0.0,0.0010415672
moncy001,Yoán Moncada,3B,0.03683236241340637,0.0,0.0,0.036832362
sandc001,Cole Sands,P,0.0,0.012820100411772728,0.0,0.0128201
leitj001,Jack Leiter,P,0.0,0.04544440656900406,0.0,0.045444407
burkb001,Brock Burke,P,0.0,-0.04717245697975159,0.0,-0.047172457
smitd008,Dominic Smith,1B,0.002952494192868471,0.0,0.0,0.0029524942
hance001,Emerson Hancock,P,0.0,0.17435041069984436,0.0,0.17435041
webbj002,Jacob Webb,P,0.0,-0.030562961474061012,0.0,-0.030562961
jax-g001,Griffin Jax,P,0.0,-0.31995469331741333,0.0,-0.3199547
latzj001,Jacob Latz,P,0.0,0.20238931477069855,0.0,0.20238931
stram002,Myles Straw,RF,-0.00510876439511776,0.0,0.0,-0.0051087644
meidc001,Chase Meidroth,2B,-0.02190512791275978,0.0,0.0,-0.021905128
anthr001,Roman Anthony,LF,-0.041415099054574966,0.0,0.0,-0.0414151
lockb001,Brandon Lockridge,LF,-0.013471350073814392,0.0,0.0,-0.01347135
marsj002,Jakob Marsee,CF,-0.0998322069644928,0.0,0.0,-0.09983221
fishb002,Braydon Fisher,P,0.0,0.02210984192788601,0.0,0.022109842
buttj001,José Buttó,P,0.0,-0.09755901247262955,0.0,-0.09755901
bakeb001,Bryan Baker,P,0.0,0.0565139465034008,0.0,0.056513947
taylg002,Grant Taylor,P,0.0,0.020170098170638084,0.0,0.020170098
woo-b001,Bryan Woo,P,0.0,0.0574151948094368,0.0,0.057415195
troum001,Mike Trout,CF,0.06689833849668503,0.0,0.0,0.06689834
olsom001,Matt Olson,1B,0.03780416026711464,0.0,0.0,0.03780416
pagea001,Andy Pages,CF,-0.01734163798391819,0.0,0.0,-0.017341638
bailp001,Patrick Bailey,C,-0.029140541329979897,0.0,0.0,-0.029140541
rojam002,Miguel Rojas,SS,-0.03242329880595207,0.0,0.0,-0.0324233
alvae002,Elvis Alvarado,P,0.0,-0.029412422329187393,0.0,-0.029412422
indij001,Jonathan India,2B,-0.025141160935163498,0.0,0.0,-0.025141161
rogej004,Jake Rogers,C,-0.009001343511044979,0.0,0.0,-0.0090013435
schmc003,Casey Schmitt,1B,-0.027136635035276413,0.0,0.0,-0.027136635
alvaj004,José Alvarado,P,0.0,-0.06959696114063263,0.0,-0.06959696
estrj002,Jeremiah Estrada,P,0.0,-0.07616781443357468,0.0,-0.076167814
sabre001,Erik Sabrowski,P,0.0,0.06045039743185043,0.0,0.060450397
lee-b002,Brooks Lee,SS,-0.021886441856622696,0.0,0.0,-0.021886442
happi001,Ian Happ,LF,0.00834738276898861,0.0,0.0,0.008347383
younc005,Cole Young,2B,0.09507124125957489,0.0,0.0,0.09507124
mejij003,Juan Mejia,P,0.0,0.030084824189543724,0.0,0.030084824
englm001,Mason Englert,P,0.0,-0.05545204132795334,0.0,-0.05545204
gimea001,Andrés Giménez,SS,0.0467638336122036,0.0,0.0,0.046763834
smitc009,Cade Smith,P,0.0,-0.07514520734548569,0.0,-0.07514521
lopeo001,Otto Lopez,SS,-0.029312264174222946,0.0,0.0,-0.029312264
clard004,Denzel Clarke,CF,-0.01595407910645008,0.0,0.0,-0.01595408
lordb001,Brad Lord,P,0.0,0.17264561355113983,0.0,0.17264561
chapa001,Aroldis Chapman,P,0.0,0.02746061608195305,0.0,0.027460616
sosal001,Lenyn Sosa,2B,-0.026809509843587875,0.0,0.0,-0.02680951
durae002,Ezequiel Duran,LF,-0.0024020448327064514,0.0,0.0,-0.0024020448
johnb005,Bryce Johnson,RF,-0.002875594887882471,0.0,0.0,-0.002875595
bazae001,Eduard Bazardo,P,0.0,-0.01788015477359295,0.0,-0.017880155
muncm001,Max Muncy,3B,-0.018472446128726006,0.0,0.0,-0.018472446
keitc001,Colt Keith,3B,-0.0030776679050177336,0.0,0.0,-0.003077668
barrj004,Jorge Barrosa,LF,-0.00761919841170311,0.0,0.0,-0.0076191984
lowej002,Josh Lowe,LF,-0.04259764403104782,0.0,0.0,-0.042597644
wittb002,Bobby Witt Jr.,SS,-0.012188578024506569,0.0,0.0,-0.012188578
murpc001,,,0.0,-0.12115369737148285,0.0,-0.1211537
leahk001,Kyle Leahy,P,0.0,0.05553927272558212,0.0,0.055539273
rodre004,Eduardo Rodriguez,P,0.0,0.10600050538778305,0.0,0.106000505
loftn001,Nick Loftin,3B,-0.009306667372584343,0.0,0.0,-0.009306667
castw003,Willi Castro,2B,0.020574215799570084,0.0,0.0,0.020574216
wilsj006,Jacob Wilson,SS,-0.05681724473834038,0.0,0.0,-0.056817245
martc007,Chris Martin,P,0.0,-0.10745982080698013,0.0,-0.10745982
marta008,Angel Martínez,LF,-0.021576570346951485,0.0,0.0,-0.02157657
fralj001,Jake Fraley,RF,-0.010326567105948925,0.0,0.0,-0.010326567
mccul002,Lance McCullers Jr.,P,0.0,0.1936233937740326,0.0,0.1936234
ramia004,Agustín Ramírez,C,0.009642193093895912,0.0,0.0,0.009642193
perec004,Cionel Pérez,P,0.0,0.00795042421668768,0.0,0.007950424
whitg002,Garrett Whitlock,P,0.0,0.026689494028687477,0.0,0.026689494
hickj002,Jordan Hicks,P,0.0,-0.30559241771698,0.0,-0.30559242
abboa001,Andrew Abbott,P,0.0,0.11423484981060028,0.0,0.11423485
banda001,Anthony Banda,P,0.0,0.05681932717561722,0.0,0.056819327
mclen001,Nolan McLean,P,0.0,0.055669479072093964,0.0,0.05566948
jonej007,Jahmai Jones,RF,-0.0044803014025092125,0.0,0.0,-0.0044803014
turnt001,Trea Turner,SS,-0.028680285438895226,0.0,0.0,-0.028680285
faucc001,Calvin Faucher,P,0.0,0.013552079908549786,0.0,0.01355208
tenaj001,José Tena,2B,0.01470212172716856,0.0,0.0,0.014702122
alext001,Tyler Alexander,P,0.0,0.0379960834980011,0.0,0.037996083
sheee001,Emmet Sheehan,P,0.0,-0.132698193192482,0.0,-0.1326982
buehw001,Walker Buehler,P,0.0,-0.09746196120977402,0.0,-0.09746196
wella002,Austin Wells,C,0.014439940452575684,0.0,0.0,0.01443994
boylj001,Joe Boyle,P,0.0,0.13738156855106354,0.0,0.13738157
may-d003,Dustin May,P,0.0,-0.1767176389694214,0.0,-0.17671764
kellm003,Mitch Keller,P,0.0,0.2677399516105652,0.0,0.26773995
fundk001,Kody Funderburk,P,0.0,-0.06648163497447968,0.0,-0.066481635
adelj001,Jo Adell,RF,-0.02330167219042778,0.0,0.0,-0.023301672
kellm004,Michael Kelly,P,0.0,-0.10214169323444366,0.0,-0.10214169
isbek001,Kyle Isbel,CF,-0.006460990756750107,0.0,0.0,-0.0064609908
harrm004,Michael Harris II,CF,0.021097151562571526,0.0,0.0,0.021097152
oneit001,Tyler O'Neill,RF,0.013974599540233612,0.0,0.0,0.0139746
ballm001,Moisés Ballesteros,C,0.04381116107106209,0.0,0.0,0.04381116
baldd001,Drake Baldwin,C,0.03766920045018196,0.0,0.0,0.0376692
garcl005,Luis García,P,0.0,-0.07465772330760956,0.0,-0.07465772
caiso001,Owen Caissie,RF,-0.0031423866748809814,0.0,0.0,-0.0031423867
meadp001,Parker Meadows,CF,0.025105148553848267,0.0,0.0,0.025105149
birdj001,Jake Bird,P,0.0,0.05120863392949104,0.0,0.051208634
lopej007,Jacob Lopez,P,0.0,-0.04248229041695595,0.0,-0.04248229
sancg002,Gary Sánchez,C,-0.018774298951029778,0.0,0.0,-0.018774299
schnd002,Daniel Schneemann,CF,-0.013292880728840828,0.0,0.0,-0.013292881
philt002,Tyler Phillips,P,0.0,0.0388178750872612,0.0,0.038817875
younj003,Jared Young,1B,-0.025414222851395607,0.0,0.0,-0.025414223
mcgur002,Reese McGuire,C,-0.0077358270063996315,0.0,0.0,-0.007735827
cleme002,Ernie Clement,2B,-0.03717418760061264,0.0,0.0,-0.037174188
machm001,Manny Machado,3B,0.002174022840335965,0.0,0.0,0.0021740228
crocg001,Garrett Crochet,P,0.0,0.1155831590294838,0.0,0.11558316
contw002,William Contreras,C,0.09164725989103317,0.0,0.0,0.09164726
sugat001,Tomoyuki Sugano,P,0.0,0.15162542462348938,0.0,0.15162542
ruizk001,Keibert Ruiz,C,-0.0023861676454544067,0.0,0.0,-0.0023861676
colli001,Isaac Collins,LF,-0.015543279238045216,0.0,0.0,-0.015543279
confm001,Michael Conforto,RF,-0.017580270767211914,0.0,0.0,-0.01758027
x837227,Tatsuya Imai,P,0.0,-0.08179620653390884,0.0,-0.08179621
martn002,Nick Martinez,P,0.0,0.11814191192388535,0.0,0.11814191
moral001,Luis Morales,P,0.0,-0.12031732499599457,0.0,-0.120317325
rival002,Leo Rivas,3B,0.08499227464199066,0.0,0.0,0.084992275
vivaj001,Jorbit Vivas,3B,0.021021995693445206,0.0,0.0,0.021021996
burla001,Alec Burleson,1B,0.04086076840758324,0.0,0.0,0.04086077
eovan001,Nathan Eovaldi,P,0.0,-0.12236151844263077,0.0,-0.12236152
swand001,Dansby Swanson,SS,0.027113348245620728,0.0,0.0,0.027113348
kirka001,Alejandro Kirk,C,-0.013773465529084206,0.0,0.0,-0.0137734655
hillt002,Tim Hill,P,0.0,0.029822170734405518,0.0,0.02982217
walkt004,Taijuan Walker,P,0.0,-0.17957788705825806,0.0,-0.17957789
festm001,Matt Festa,P,0.0,0.030021876096725464,0.0,0.030021876
nunen001,Nasim Nuñez,2B,0.005824892316013575,0.0,0.0,0.0058248923
caspb001,Ben Casparius,P,0.0,0.008431739173829556,0.0,0.008431739
millm004,Mason Miller,P,0.0,0.01550980843603611,0.0,0.015509808
hortc001,Cade Horton,P,0.0,0.11752741038799286,0.0,0.11752741
ginkk001,Kevin Ginkel,P,0.0,0.014804822392761707,0.0,0.014804822
salec001,Chris Sale,P,0.0,0.14473572373390198,0.0,0.14473572
corrc001,Carlos Correa,SS,0.13639485836029053,0.0,0.0,0.13639486
x702222,Justin Crawford,CF,-0.022909052670001984,0.0,0.0,-0.022909053
mayzt001,Tim Mayza,P,0.0,0.15289758145809174,0.0,0.15289758
gonzn001,Nick Gonzales,3B,-0.07056526839733124,0.0,0.0,-0.07056527
freef001,Freddie Freeman,1B,0.06022542715072632,0.0,0.0,0.060225427
netoz001,Zach Neto,SS,0.05202139541506767,0.0,0.0,0.052021395
burks001,Sean Burke,P,0.0,-0.06981457769870758,0.0,-0.06981458
goldp001,Paul Goldschmidt,1B,-0.009933771565556526,0.0,0.0,-0.009933772
kochj001,Jack Kochanowicz,P,0.0,-0.13356274366378784,0.0,-0.13356274
leguc001,Casey Legumina,P,0.0,0.040963709354400635,0.0,0.04096371
peres002,Salvador Perez,C,-0.03214738890528679,0.0,0.0,-0.03214739
vienm001,Mark Vientos,1B,-0.002914492040872574,0.0,0.0,-0.002914492
stanr002,Ryne Stanek,P,0.0,-0.08148480951786041,0.0,-0.08148481
stort001,Trevor Story,SS,-0.02067531645298004,0.0,0.0,-0.020675316
badeh001,Harrison Bader,CF,-0.028739094734191895,0.0,0.0,-0.028739095
libem001,Matthew Liberatore,P,0.0,0.16687841713428497,0.0,0.16687842
sancj003,Jesús Sánchez,LF,0.011649376712739468,0.0,0.0,0.011649377
mckiz001,Zach McKinstry,2B,-0.01246467512100935,0.0,0.0,-0.012464675
thoml002,Lane Thomas,CF,-0.022733628749847412,0.0,0.0,-0.022733629
lee-j001,Jung Hoo Lee,RF,-0.03087511658668518,0.0,0.0,-0.030875117
armss001,Shawn Armstrong,P,0.0,0.04569954425096512,0.0,0.045699544
tatif002,Fernando Tatis Jr.,RF,-0.028388429433107376,0.0,0.0,-0.02838843
winnm001,Masyn Winn,SS,0.04416196793317795,0.0,0.0,0.044161968
sanoj001,Javier Sanoja,3B,-0.01130883488804102,0.0,0.0,-0.011308835
sodet001,Tyler Soderstrom,LF,-0.03211870789527893,0.0,0.0,-0.032118708
liled001,Daylen Lile,LF,0.13223156332969666,0.0,0.0,0.13223156
bassc001,Chris Bassitt,P,0.0,-0.10841210186481476,0.0,-0.1084121
santc002,Carlos Santana,1B,0.022037237882614136,0.0,0.0,0.022037238
castl003,Luis Castillo,P,0.0,0.18994107842445374,0.0,0.18994108
amaym001,Miguel Amaya,C,0.005507516209036112,0.0,0.0,0.005507516
saggt001,Thomas Saggese,LF,0.0008295871084555984,0.0,0.0,0.0008295871
treib001,Blake Treinen,P,0.0,0.012375490739941597,0.0,0.012375491
x688883,Peyton Pallette,P,0.0,-0.03408224135637283,0.0,-0.03408224
julie001,Edouard Julien,2B,-0.026071971282362938,0.0,0.0,-0.026071971
ennsd001,Dietrich Enns,P,0.0,0.08200152218341827,0.0,0.08200152
hiray002,Yaramil Hiraldo,P,0.0,-0.051373135298490524,0.0,-0.051373135
harpb003,Bryce Harper,1B,0.012924106791615486,0.0,0.0,0.012924107
keasl001,Luke Keaschall,2B,-0.05698492377996445,0.0,0.0,-0.056984924
bartj003,Joey Bart,C,-0.00921284407377243,0.0,0.0,-0.009212844
sorij002,José Soriano,P,0.0,0.31009989976882935,0.0,0.3100999
rengl001,Luis Rengifo,3B,0.0019691805355250835,0.0,0.0,0.0019691805
anded003,Drew Anderson,P,0.0,-0.01626308634877205,0.0,-0.016263086
kay-a001,Anthony Kay,P,0.0,0.05440954491496086,0.0,0.054409545
koenj001,Jared Koenig,P,0.0,0.014808258041739464,0.0,0.014808258
vesia001,Alex Vesia,P,0.0,0.03207475692033768,0.0,0.032074757
acunl001,Luisangel Acuña,CF,0.010972121730446815,0.0,0.0,0.010972122
medil002,Luis Medina,P,0.0,-0.007824680767953396,0.0,-0.007824681
carrc005,Corbin Carroll,RF,0.01592402532696724,0.0,0.0,0.015924025
ohtas001,Shohei Ohtani,TWP,0.019099976867437363,0.0,0.0,0.019099977
roa-c001,Christian Roa,P,0.0,0.03066323697566986,0.0,0.030663237
tengk001,Kai-Wei Teng,P,0.0,-0.0322057381272316,0.0,-0.032205738
poulp001,PJ Poulin,P,0.0,0.03372029960155487,0.0,0.0337203
x699151,Jedixson Paez,P,0.0,-0.19903340935707092,0.0,-0.19903341
fry-d001,David Fry,RF,-0.0016872547566890717,0.0,0.0,-0.0016872548
albio001,Ozzie Albies,2B,0.05296403169631958,0.0,0.0,0.05296403
alvay001,Yordan Alvarez,LF,0.07182339578866959,0.0,0.0,0.071823396
holmg001,Grant Holmes,P,0.0,-0.07251134514808655,0.0,-0.072511345
holmc001,Clay Holmes,P,0.0,0.1487908959388733,0.0,0.1487909
ramij003,José Ramírez,3B,0.04678996279835701,0.0,0.0,0.046789963
roget001,Taylor Rogers,P,0.0,0.030069220811128616,0.0,0.03006922
carte001,Evan Carter,CF,-0.028751254081726074,0.0,0.0,-0.028751254
clemk001,Kody Clemens,1B,0.008768642321228981,0.0,0.0,0.008768642
smitc010,Cam Smith,RF,0.11382938921451569,0.0,0.0,0.11382939
wardt002,Taylor Ward,LF,-0.04205138236284256,0.0,0.0,-0.042051382
gagem001,Matt Gage,P,0.0,0.05239901691675186,0.0,0.052399017
manas001,Sean Manaea,P,0.0,0.043583206832408905,0.0,0.043583207
perkb002,Blake Perkins,LF,-0.008968901820480824,0.0,0.0,-0.008968902
zefer001,Ryan Zeferjahn,P,0.0,0.05334077030420303,0.0,0.05334077
domis001,Seranthony Domínguez,P,0.0,-0.12135158479213715,0.0,-0.121351585
duraj002,Jhoan Duran,P,0.0,-0.14122460782527924,0.0,-0.14122461
delae003,Elly De La Cruz,SS,-0.0005520313861779869,0.0,0.0,-0.0005520314
wachm001,Michael Wacha,P,0.0,0.19485078752040863,0.0,0.19485079
cabaj001,José Caballero,SS,-0.04195559769868851,0.0,0.0,-0.041955598
rafac001,Ceddanne Rafaela,CF,-0.023477111011743546,0.0,0.0,-0.023477111
marir001,Ron Marinaccio,P,0.0,-0.014717444777488708,0.0,-0.014717445
garvm001,Mitch Garver,C,-0.012184533290565014,0.0,0.0,-0.012184533
sancc002,Cristopher Sánchez,P,0.0,0.23166385293006897,0.0,0.23166385
moord002,Dylan Moore,CF,-0.0034655227791517973,-0.06458278745412827,0.0,-0.06804831
peraw002,Wandy Peralta,P,0.0,-0.08358675241470337,0.0,-0.08358675
bachl001,Lake Bachar,P,0.0,0.012128151021897793,0.0,0.012128151
buscm003,Michael Busch,1B,-0.02409968711435795,0.0,0.0,-0.024099687
woodj003,Jake Woodford,P,0.0,0.026231244206428528,0.0,0.026231244
woods002,Simeon Woods Richardson,P,0.0,-0.05126722529530525,0.0,-0.051267225
marcr001,Rafael Marchán,C,-0.008811719715595245,0.0,0.0,-0.00881172
bellj005,Josh Bell,1B,-0.0182803962379694,0.0,0.0,-0.018280396
johnp001,Pierce Johnson,P,0.0,0.0044587901793420315,0.0,0.00445879
gormn001,Nolan Gorman,3B,0.030542856082320213,0.0,0.0,0.030542856
guerv002,Vladimir Guerrero Jr.,1B,-0.0457942858338356,0.0,0.0,-0.045794286
hernd006,Darell Hernaiz,3B,-0.005926494020968676,0.0,0.0,-0.005926494
bluba001,AJ Blubaugh,P,0.0,0.10936722904443741,0.0,0.10936723
griff001,Foster Griffin,P,0.0,0.06117821857333183,0.0,0.06117822
bankt001,Tanner Banks,P,0.0,0.01636585220694542,0.0,0.016365852
topaj001,Justin Topa,P,0.0,-0.06801025569438934,0.0,-0.068010256
willd004,Devin Williams,P,0.0,0.05512841418385506,0.0,0.055128414
x670245,Ryan Watson,P,0.0,0.04618031531572342,0.0,0.046180315
beetc001,Clayton Beeter,P,0.0,0.04925001412630081,0.0,0.049250014
vierm001,Matt Vierling,CF,-0.006157144904136658,0.0,0.0,-0.006157145
langa001,Alex Lange,P,0.0,0.014551326632499695,0.0,0.014551327
martd006,Davis Martin,P,0.0,-0.08331529796123505,0.0,-0.0833153
leitm002,Mark Leiter Jr.,P,0.0,-0.006014596670866013,0.0,-0.0060145967
lyncd001,Daniel Lynch IV,P,0.0,0.008588463999330997,0.0,0.008588464
trevj001,Jose Trevino,C,-0.011359164491295815,0.0,0.0,-0.0113591645
petem001,Michael Petersen,P,0.0,0.03637400269508362,0.0,0.036374003
narvc002,Carlos Narváez,C,-0.009200474247336388,0.0,0.0,-0.009200474
chapm001,Matt Chapman,3B,-0.036071304231882095,0.0,0.0,-0.036071304
holtt002,Tyler Holton,P,0.0,0.05816756561398506,0.0,0.058167566
hedga001,Austin Hedges,C,-0.0018422037828713655,0.0,0.0,-0.0018422038
misij001,Jacob Misiorowski,P,0.0,0.1032351404428482,0.0,0.10323514
kurtn001,Nick Kurtz,1B,-0.04570154845714569,0.0,0.0,-0.04570155
johnt003,Troy Johnston,RF,0.02916555665433407,0.0,0.0,0.029165557
halld004,DL Hall,P,0.0,0.047621965408325195,0.0,0.047621965
alcas001,Sandy Alcantara,P,0.0,0.14288842678070068,0.0,0.14288843
garcm003,Maikel Garcia,3B,-0.03476487845182419,0.0,0.0,-0.03476488
martk001,Ketel Marte,2B,-0.010428954847157001,0.0,0.0,-0.010428955
burgj001,Jake Burger,1B,0.06565716117620468,0.0,0.0,0.06565716
realj001,J.T. Realmuto,C,-0.05948164314031601,0.0,0.0,-0.059481643
kempo001,Otto Kemp,LF,-0.015483802184462547,0.0,0.0,-0.015483802
morij002,Juan Morillo,P,0.0,-0.4586258828639984,0.0,-0.45862588
glast001,Tyler Glasnow,P,0.0,0.004002222325652838,0.0,0.0040022223
munor001,Roddery Muñoz,P,0.0,-0.17466163635253906,0.0,-0.17466164
andeg002,Grant Anderson,P,0.0,0.08576001971960068,0.0,0.08576002
pagae001,Emilio Pagán,P,0.0,-0.003014972899109125,0.0,-0.003014973
lover001,Richard Lovelady,P,0.0,-0.07547267526388168,0.0,-0.075472675
munoa002,Andrés Muñoz,P,0.0,-0.08370830118656158,0.0,-0.0837083
tuckk001,Kyle Tucker,RF,0.058785684406757355,0.0,0.0,0.058785684
cowsc001,Colton Cowser,RF,-0.0114189013838768,0.0,0.0,-0.011418901
sprij001,Jeffrey Springs,P,0.0,0.13215675950050354,0.0,0.13215676
detmr001,Reid Detmers,P,0.0,0.1498236507177353,0.0,0.14982365
helsr001,Ryan Helsley,P,0.0,0.039055366069078445,0.0,0.039055366
rookb001,Brent Rooker,RF,-0.030705571174621582,0.0,0.0,-0.030705571
kwans001,Steven Kwan,CF,0.08405786007642746,0.0,0.0,0.08405786
littb002,Brendon Little,P,0.0,-0.3902972340583801,0.0,-0.39029723
