player_id,name,pos,off_war,pit_war,fld_war,total_war
hillj002,Jaden Hill,P,,-0.020441003143787384,,-0.020441003143787384
hillt002,Tim Hill,P,,0.04765820056200028,,0.04765820056200028
hindr001,Rece Hinds,RF,-0.003556892042979598,,,-0.003556892042979598
hiray002,Yaramil Hiraldo,P,,-0.001246149279177189,,-0.001246149279177189
hoern001,Nico Hoerner,2B,0.04800738312769681,,,0.04800738312769681
hoffa001,Andrew Hoffmann,P,,-0.07913963049650193,,-0.07913963049650193
hoffj003,Jeff Hoffman,P,,-0.018932238221168518,,-0.018932238221168518
hoffn001,Nolan Hoffman,P,,0.00304765235632658,,0.00304765235632658
holdc001,Colin Holderman,P,,0.012077412009239197,,0.012077412009239197
hollg002,Gavin Hollowell,P,,0.0006877938285470009,,0.0006877938285470009
holmc001,Clay Holmes,P,,0.23374157026410103,,0.23374157026410103
holmg001,Grant Holmes,P,,0.026465425826609136,,0.026465425826609136
holtt002,Tyler Holton,P,,-0.06443442255258561,,-0.06443442255258561
hortc001,Cade Horton,P,,0.013401383254677057,,0.013401383254677057
horws001,Spencer Horwitz,1B,0.05588983297348023,,,0.05588983297348023
hoskr001,Rhys Hoskins,1B,0.010898753721266984,,,0.010898753721266984
housa001,Adrian Houser,P,,-0.17671312391757965,,-0.17671312391757965
housb001,Brady House,3B,0.04607531034853309,,,0.04607531034853309
hudsb001,Bryan Hudson,P,,0.04321257695555687,,0.04321257695555687
huffs001,Sam Huff,C,-0.0021789687685668468,,,-0.0021789687685668468
hurtb001,Brant Hurter,P,,-0.024277232028543948,,-0.024277232028543948
hurtk001,Kyle Hurt,P,,0.010332818143069744,,0.010332818143069744
ibana001,Andy Ibáñez,2B,-0.005213902331888676,,,-0.005213902331888676
igler001,Raisel Iglesias,P,,0.027605021372437477,,0.027605021372437477
imans001,Shota Imanaga,P,,0.12549607083201408,,0.12549607083201408
indij001,Jonathan India,2B,-0.002737772651016712,,,-0.002737772651016712
irvij001,Jake Irvin,P,,-0.015613878518342972,,-0.015613878518342972
isbek001,Kyle Isbel,CF,0.006731024058535695,,,0.006731024058535695
jackj002,Jeremiah Jackson,2B,-0.005101468600332737,,,-0.005101468600332737
jacoa001,Alek Jacob,P,,0.0020750584080815315,,0.0020750584080815315
jansd001,Danny Jansen,C,-0.018873628927394748,,,-0.018873628927394748
jansk001,Kenley Jansen,P,,-0.008743799105286599,,-0.008743799105286599
javic001,Cristian Javier,P,,-0.03059934452176094,,-0.03059934452176094
jax-g001,Griffin Jax,P,,-0.10864660255610943,,-0.10864660255610943
jeffr002,Ryan Jeffers,C,0.02162433520425111,,,0.02162433520425111
jensc001,Carter Jensen,C,0.029630772722885012,,,0.029630772722885012
jimee001,Eloy Jiménez,DH,-0.0064085968770086765,,,-0.0064085968770086765
jimel003,Leo Jiménez,2B,-0.0078112985473126175,,,-0.0078112985473126175
joe-c001,Connor Joe,1B,-0.006812684610486031,,,-0.006812684610486031
johnb005,Bryce Johnson,RF,-0.0050768728600814935,,,-0.0050768728600814935
johnd006,Daniel Johnson,CF,-0.0020066794473677873,,,-0.0020066794473677873
johnp001,Pierce Johnson,P,,0.007589572109282017,,0.007589572109282017
johnr010,Ryan Johnson,P,,-0.002740223705768585,,-0.002740223705768585
johns003,Seth Johnson,P,,-0.0010470818728208543,,-0.0010470818728208543
johnt003,Troy Johnston,RF,0.017796519957482815,,,0.017796519957482815
joneg003,Greg Jones,LF,-0.004523219587281346,,,-0.004523219587281346
jonej007,Jahmai Jones,RF,-0.00503180839587003,,,-0.00503180839587003
judga001,Aaron Judge,RF,0.052903196611441675,,,0.052903196611441675
julie001,Edouard Julien,2B,-0.010752055735792965,,,-0.010752055735792965
jungj001,Josh Jung,3B,0.011829448491334915,,,0.011829448491334915
jungj002,Jace Jung,3B,-0.0019725129008293153,,,-0.0019725129008293153
junij001,Jakob Junis,P,,0.03786363191902638,,0.03786363191902638
junkj001,Janson Junk,P,,0.0875741308555007,,0.0875741308555007
karrk001,Kyle Karros,3B,0.017734622675925495,,,0.017734622675925495
kay-a001,Anthony Kay,P,,-0.005864011403173208,,-0.005864011403173208
kayfc001,CJ Kayfus,LF,-0.005100946291349828,,,-0.005100946291349828
keasl001,Luke Keaschall,2B,0.02752820458263159,,,0.02752820458263159
keitc001,Colt Keith,3B,0.008014169358648359,,,0.008014169358648359
kelej001,Jarred Kelenic,RF,-0.0066675841575488445,,,-0.0066675841575488445
kellb003,Brad Keller,P,,-0.01656124982982874,,-0.01656124982982874
kellc002,Carson Kelly,C,0.03664456377737224,,,0.03664456377737224
kellk004,Kevin Kelly,P,,0.00033533871173858644,,0.00033533871173858644
kellm002,Merrill Kelly,P,,-0.048935527354478835,,-0.048935527354478835
kellm003,Mitch Keller,P,,0.20400875806808472,,0.20400875806808472
kellm004,Michael Kelly,P,,-0.0002967654727399349,,-0.0002967654727399349
kellz001,Zack Kelly,P,,-0.005029976647347212,,-0.005029976647347212
kempo001,Otto Kemp,LF,-0.007138214306905866,,,-0.007138214306905866
kentz001,Zak Kent,P,,-0.016197071224451066,,-0.016197071224451066
kerko001,Orion Kerkering,P,,0.01281999982893467,,0.01281999982893467
kikuy001,Yusei Kikuchi,P,,-0.01290323194116354,,-0.01290323194116354
kilic001,Caleb Kilian,P,,0.012569654267281294,,0.012569654267281294
kim-h003,Hyeseong Kim,SS,0.0034784164745360613,,,0.0034784164745360613
kimbc001,Craig Kimbrel,P,,-0.020650329068303108,,-0.020650329068303108
kinei001,Isiah Kiner-Falefa,2B,-0.0016680708155035972,,,-0.0016680708155035972
kingb001,Bryan King,P,,-0.0060960609465837475,,-0.0060960609465837475
kingj002,John King,P,,-0.011753855273127556,,-0.011753855273127556
kingm002,Michael King,P,,0.15804779082536696,,0.15804779082536696
kings001,Scott Kingery,3B,-0.000759943388402462,,,-0.000759943388402462
kinlt001,Tyler Kinley,P,,-0.03082944732159376,,-0.03082944732159376
kirbg001,George Kirby,P,,0.15531299784779548,,0.15531299784779548
kirka001,Alejandro Kirk,C,-0.004969369666650891,,,-0.004969369666650891
kitta001,Andrew Kittredge,P,,-0.009792780876159668,,-0.009792780876159668
kleiw001,Will Klein,P,,0.015598815679550172,,0.015598815679550172
kochj001,Jack Kochanowicz,P,,-0.03496278077363968,,-0.03496278077363968
koenj001,Jared Koenig,P,,-0.008955035358667374,,-0.008955035358667374
koles001,Stephen Kolek,P,,0.004764540307223797,,0.004764540307223797
kossc001,Christian Koss,2B,-0.0037617171183228493,-6.918329745531082e-05,,-0.00383090041577816
kreir001,Ryan Kreidler,3B,-0.001926893717609346,,,-0.001926893717609346
kremd001,Dean Kremer,P,,0.0021053899079561235,,0.0021053899079561235
krisb001,Brooks Kriske,P,,0.0009258646517992019,,0.0009258646517992019
kuhnj001,Joel Kuhnel,P,,-0.003155536763370037,,-0.003155536763370037
kurtn001,Nick Kurtz,1B,-0.010555184143595398,,,-0.010555184143595398
kwans001,Steven Kwan,CF,0.046342960488982496,,,0.046342960488982496
lambp001,Peter Lambert,P,,0.044139194302260876,,0.044139194302260876
langa001,Alex Lange,P,,-0.004753364436328411,,-0.004753364436328411
langs001,Shea Langeliers,C,0.013361528981477022,,,0.013361528981477022
langw001,Wyatt Langford,LF,-0.010879953531548381,,,-0.010879953531548381
larnt001,Trevor Larnach,LF,0.01520405886694789,,,0.01520405886694789
latzj001,Jacob Latz,P,,0.0574723856523633,,0.0574723856523633
lauee001,Eric Lauer,P,,-0.0734647735953331,,-0.0734647735953331
laurr001,Ramón Laureano,LF,0.019807265559211373,,,0.019807265559211373
lawec001,Cody Laweryson,P,,-0.0016706697642803192,,-0.0016706697642803192
lawlj001,Jordan Lawlar,LF,-0.0034428276121616364,,,-0.0034428276121616364
lawrj002,Justin Lawrence,P,,-0.01746215969324112,,-0.01746215969324112
leahk001,Kyle Leahy,P,,0.06127947382628918,,0.06127947382628918
leasj001,Jordan Leasure,P,,-0.032197095453739166,,-0.032197095453739166
lee-b002,Brooks Lee,SS,0.04044253192842007,,,0.04044253192842007
lee-c005,Chase Lee,P,,0.001455611176788807,,0.001455611176788807
lee-d005,Dylan Lee,P,,0.06294456869363785,,0.06294456869363785
lee-j001,Jung Hoo Lee,RF,-0.010279456153512001,,,-0.010279456153512001
leguc001,Casey Legumina,P,,0.00934431767091155,,0.00934431767091155
leitj001,Jack Leiter,P,,-0.06084221675992012,,-0.06084221675992012
leitm002,Mark Leiter Jr.,P,,-0.059999425709247586,,-0.059999425709247586
lewir003,Royce Lewis,3B,-0.0027617937186732886,,,-0.0027617937186732886
libem001,Matthew Liberatore,P,,0.07331370208412409,,0.07331370208412409
liled001,Daylen Lile,LF,0.0635132860392332,,,0.0635132860392332
lindf001,Francisco Lindor,SS,-0.020710981637239455,,,-0.020710981637239455
littb002,Brendon Little,P,,-0.020149599760770798,,-0.020149599760770798
littl001,Luke Little,P,,0.000566484872251749,,0.000566484872251749
littz001,Zack Littell,P,,-0.13254484720528126,,-0.13254484720528126
loaij001,Jonathan Loáisiga,P,,-0.03317620810121298,,-0.03317620810121298
lockb001,Brandon Lockridge,LF,-0.00594121958129108,,,-0.00594121958129108
lodon001,Nick Lodolo,P,,0.00223203431814909,,0.00223203431814909
loftn001,Nick Loftin,3B,-0.0030398462899029256,,,-0.0030398462899029256
lopej007,Jacob Lopez,P,,0.0030848048627376556,,0.0030848048627376556
lopej008,Joey Loperfido,LF,-1.2456788681447506e-05,,,-1.2456788681447506e-05
lopen001,Nicky Lopez,3B,-0.0012445864267647266,,,-0.0012445864267647266
lopeo001,Otto Lopez,SS,0.04155305423773825,,,0.04155305423773825
loper003,Reynaldo López,P,,0.02117651221342385,,0.02117651221342385
lordb001,Brad Lord,P,,-0.09918588995933533,,-0.09918588995933533
lorem002,Michael Lorenzen,P,,-0.13980735540390016,,-0.13980735540390016
lover001,Richard Lovelady,P,,-0.017322250083088873,,-0.017322250083088873
lowdr001,Rhett Lowder,P,,-0.12405801340937614,,-0.12405801340937614
loweb001,Brandon Lowe,2B,0.04295759971719235,,,0.04295759971719235
lowej002,Josh Lowe,LF,-0.014226328977383674,,,-0.014226328977383674
lowen001,Nathaniel Lowe,1B,-0.007185397762805223,,,-0.007185397762805223
luccj001,Joey Lucchesi,P,,-0.01630886048078537,,-0.01630886048078537
lugos001,Seth Lugo,P,,0.12417019344866276,,0.12417019344866276
luken001,Nathan Lukes,RF,-0.010196769027970731,,,-0.010196769027970731
luzaj001,Jesús Luzardo,P,,-0.02610841756686568,,-0.02610841756686568
lyncd001,Daniel Lynch IV,P,,0.0070700844749808315,,0.0070700844749808315
machm001,Manny Machado,3B,0.014325424260459841,,,0.014325424260459841
maddt001,Ty Madden,P,,0.0178806871175766,,0.0178806871175766
mahlt001,Tyler Mahle,P,,-0.014777367562055587,,-0.014777367562055587
manas001,Sean Manaea,P,,-0.07745948731899262,,-0.07745948731899262
mangj001,Jake Mangum,LF,0.006690290616825223,,,0.006690290616825223
manoa001,Alek Manoah,P,,0.0008993596769869327,,0.0008993596769869327
mantj002,Joe Mantiply,P,,-0.07044668644666671,,-0.07044668644666671
manzk001,Kyle Manzardo,1B,-0.0020094286417588593,,,-0.0020094286417588593
marcr001,Rafael Marchán,C,-0.02076159920543432,,,-0.02076159920543432
marir001,Ron Marinaccio,P,,-0.016811031103134155,,-0.016811031103134155
marqg001,Germán Márquez,P,,-0.010049569420516491,,-0.010049569420516491
marsb002,Brandon Marsh,LF,0.03632107505109161,,,0.03632107505109161
marsj002,Jakob Marsee,CF,6.804552394896745e-05,,,6.804552394896745e-05
marta007,Austin Martin,LF,0.00942202117294073,,,0.00942202117294073
marta008,Angel Martínez,LF,0.02183191527146846,,,0.02183191527146846
martc007,Chris Martin,P,,-0.011963394843041897,,-0.011963394843041897
martc009,Corbin Martin,P,,-0.004082105774432421,,-0.004082105774432421
martd006,Davis Martin,P,,0.2881241373717785,,0.2881241373717785
martk001,Ketel Marte,2B,0.016424854611977936,,,0.016424854611977936
martn002,Nick Martinez,P,,0.2377004735171795,,0.2377004735171795
martn004,Noelvi Marte,RF,-0.006665395037271082,,,-0.006665395037271082
marts002,Starling Marte,RF,-0.01185320361983031,,,-0.01185320361983031
massm001,Michael Massey,2B,-0.0028835201170295476,,,-0.0028835201170295476
matej003,Jorge Mateo,SS,0.005583693739026785,,,0.005583693739026785
matol002,Luis Matos,RF,-0.0039280346827581525,,,-0.0039280346827581525
matop002,Phil Maton,P,,-0.014890368282794952,,-0.014890368282794952
matsy001,Yuki Matsui,P,,-0.002791282720863819,,-0.002791282720863819
mattb001,Brice Matthews,LF,0.003732769936323166,,,0.003732769936323166
matti001,Isaac Mattson,P,,-0.0051942475140094755,,-0.0051942475140094755
matzs001,Steven Matz,P,,0.045979582145810126,,0.045979582145810126
maurr002,Ronny Mauricio,SS,-0.005058006197214126,,,-0.005058006197214126
maxwz001,Zach Maxwell,P,,-0.0012353703379631043,,-0.0012353703379631043
may-d003,Dustin May,P,,-0.012646952271461486,,-0.012646952271461486
mayem002,Marcelo Mayer,2B,-0.016544608364347367,,,-0.016544608364347367
mayoc001,Coby Mayo,3B,-0.0016579901799559592,,,-0.0016579901799559592
mayzt001,Tim Mayza,P,,0.03555857241153717,,0.03555857241153717
mccaj001,James McCann,C,-0.003061025496572256,-0.006922554224729538,,-0.009983579721301794
mccaj003,Jake McCarthy,LF,-0.0018478501588106155,,,-0.0018478501588106155
mccls003,Shane McClanahan,P,,0.08124098628759384,,0.08124098628759384
mccua001,Andrew McCutchen,LF,-0.01881627570837736,,,-0.01881627570837736
mccul002,Lance McCullers Jr.,P,,-0.15429291501641273,,-0.15429291501641273
mcdot001,Trevor McDonald,P,,0.010139165353029967,,0.010139165353029967
mcgee001,Easton McGee,P,,-0.0005785714834928513,,-0.0005785714834928513
mcgrm001,Michael McGreevy,P,,0.2049770809710026,,0.2049770809710026
mcgur002,Reese McGuire,C,-0.006458137021400035,0.0008907591924071312,,-0.005567377828992903
mckiz001,Zach McKinstry,2B,-0.012292879493907094,,,-0.012292879493907094
mclam001,Matt McLain,2B,0.00678880624473095,,,0.00678880624473095
mclen001,Nolan McLean,P,,0.09543524980545044,,0.09543524980545044
mcmar001,Ryan McMahon,3B,0.018630221649073065,,,0.018630221649073065
mcnej002,Jeff McNeil,2B,-0.005140047520399094,,,-0.005140047520399094
meadc001,Curtis Mead,1B,0.009370206389576197,,,0.009370206389576197
meadp001,Parker Meadows,CF,-0.0018332427833229303,,,-0.0018332427833229303
mearn001,Nick Mears,P,,-0.005468638055026532,,-0.005468638055026532
medil002,Luis Medina,P,,0.016371133364737035,,0.016371133364737035
megit001,Trevor Megill,P,,-0.0010072183795273304,,-0.0010072183795273304
meidc001,Chase Meidroth,2B,0.013413339480757713,,,0.013413339480757713
mejij003,Juan Mejia,P,,0.022100446838885547,,0.022100446838885547
melem001,MJ Melendez,LF,-0.011850418406538665,,,-0.011850418406538665
merrj002,Jackson Merrill,CF,0.02344793169759214,,,0.02344793169759214
messp001,Parker Messick,P,,0.1740961465984583,,0.1740961465984583
mey-l001,Luis Mey,P,,0.006380164064466953,,0.006380164064466953
meyej002,Jake Meyers,CF,-0.005406374554149806,,,-0.005406374554149806
meyem001,Max Meyer,P,,0.12229891419410706,,0.12229891419410706
mikom001,Miles Mikolas,P,,-0.0637239096686244,,-0.0637239096686244
milld003,Drew Millas,C,0.00552752148360014,,,0.00552752148360014
mille002,Erik Miller,P,,0.009167060535401107,,0.009167060535401107
millm004,Mason Miller,P,,0.056604187935590744,,0.056604187935590744
millw002,Wyatt Mills,P,,0.00015831287018954753,,0.00015831287018954753
milnh001,Hoby Milner,P,,0.016889550630003212,,0.016889550630003212
misij001,Jacob Misiorowski,P,,0.16170252189040185,,0.16170252189040185
mitcg001,Garrett Mitchell,CF,0.03948545157909393,,,0.03948545157909393
mizec001,Casey Mize,P,,0.0917900912463665,,0.0917900912463665
mlodc001,Carmen Mlodzinski,P,,0.022684718109667303,,0.022684718109667303
molia001,Anthony Molina,P,,0.002300509437918663,,0.002300509437918663
molls001,Sam Moll,P,,-0.11113358661532402,,-0.11113358661532402
monaa001,Andruw Monasterio,SS,0.0008442327845841647,,,0.0008442327845841647
moncy001,Yoán Moncada,3B,-0.009761598170734942,,,-0.009761598170734942
monim001,Mickey Moniak,LF,-0.009182352991774678,,,-0.009182352991774678
montc004,Colson Montgomery,SS,0.023890845850110053,,,0.023890845850110053
montk001,Keider Montero,P,,0.04194240923970938,,0.04194240923970938
montm003,Mason Montgomery,P,,0.009200578741729259,,0.009200578741729259
moord002,Dylan Moore,CF,-0.004209103644825518,-0.0012910567224025727,,-0.00550016036722809
moraj003,Jovani Morán,P,,-0.02285873517394066,,-0.02285873517394066
moral001,Luis Morales,P,,-0.03276824094355106,,-0.03276824094355106
morea001,Adrian Morejon,P,,-0.025523845106363297,,-0.025523845106363297
morec001,Christopher Morel,LF,-0.006249408680014312,,,-0.006249408680014312
moreg001,Gabriel Moreno,C,-0.007646337512414903,,,-0.007646337512414903
morgd001,David Morgan,P,,-0.059578795731067655,,-0.059578795731067655
morge001,Eli Morgan,P,,0.0003114424645900726,,0.0003114424645900726
morij002,Juan Morillo,P,,0.005224623531103134,,0.005224623531103134
mounr001,Ryan Mountcastle,1B,-0.0034133484587073326,,,-0.0034133484587073326
mullc002,Cedric Mullins,CF,-0.0007881194353103638,,,-0.0007881194353103638
muncm001,Max Muncy,3B,0.03228946498129517,,,0.03228946498129517
muncm002,Max Muncy,3B,-0.00380267221480608,,,-0.00380267221480608
munoa002,Andrés Muñoz,P,,-0.019390714168548585,,-0.019390714168548585
munor001,Roddery Muñoz,P,,-0.01630639061331749,,-0.01630639061331749
munor002,Rolddy Muñoz,P,,1.4008954167366028e-06,,1.4008954167366028e-06
murpc001,,,,-0.019412910938262938,,-0.019412910938262938
murps001,Sean Murphy,C,-0.0023737449664622545,,,-0.0023737449664622545
murrj001,Jayden Murray,P,,0.001297590183094144,,0.001297590183094144
myerd001,Dane Myers,CF,-0.002339054783806205,,,-0.002339054783806205
myert001,Tobias Myers,P,,0.013124752789735794,,0.013124752789735794
nanct001,Tommy Nance,P,,-0.06722783669829369,,-0.06722783669829369
narda001,Andrew Nardi,P,,-0.02191908806562424,,-0.02191908806562424
narvc002,Carlos Narváez,C,-0.003138607833534479,,,-0.003138607833534479
naylb001,Bo Naylor,C,-0.021766237216070294,,,-0.021766237216070294
naylj001,Josh Naylor,1B,0.006269073486328125,,,0.006269073486328125
nelsr003,Ryne Nelson,P,,-0.16398780792951584,,-0.16398780792951584
netoz001,Zach Neto,SS,0.054287862475030126,,,0.054287862475030126
newcs001,Sean Newcomb,P,,0.005628789588809013,,0.005628789588809013
nicok001,Kyle Nicolas,P,,-0.013363295048475266,,-0.013363295048475266
nikhd001,Doug Nikhazy,P,,0.0016271650791168212,,0.0016271650791168212
nimmb001,Brandon Nimmo,RF,-0.001117112278006971,,,-0.001117112278006971
nolaa001,Aaron Nola,P,,0.021178474836051463,,0.021178474836051463
norbc001,Connor Norby,1B,-0.0006229799473658204,,,-0.0006229799473658204
nunen001,Nasim Nuñez,2B,0.02821562415920198,,,0.02821562415920198
oberb002,Bailey Ober,P,,0.07687294073402881,,0.07687294073402881
obrir001,Riley O'Brien,P,,-0.024890511110424996,,-0.024890511110424996
ohear001,Ryan O'Hearn,RF,0.037524868128821255,,,0.037524868128821255
ohopl001,Logan O'Hoppe,C,0.005991430417634547,,,0.005991430417634547
ohtas001,Shohei Ohtani,TWP,0.05182188760954887,0.1616357833147049,,0.21345767092425377
okers001,Steven Okert,P,,-0.06830425895750522,,-0.06830425895750522
olivj003,Jared Oliva,CF,-0.0015467402525246143,,,-0.0015467402525246143
olsom001,Matt Olson,1B,0.12767946291714907,,,0.12767946291714907
oneit001,Tyler O'Neill,RF,-0.009019090235233307,,,-0.009019090235233307
ortij005,Joey Ortiz,SS,0.010809594113379718,,,0.010809594113379718
orzee001,Eric Orze,P,,0.01491776704788208,,0.01491776704788208
osuna003,Alejandro Osuna,LF,-0.005915309558622539,,,-0.005915309558622539
outmj002,James Outman,CF,-0.003906107973307371,,,-0.003906107973307371
oviej001,Johan Oviedo,P,,-0.0008109681308269501,,-0.0008109681308269501
ozunm001,Marcell Ozuna,DH,0.016692696325480937,,,0.016692696325480937
paddc001,Chris Paddack,P,,-0.08996903896331787,,-0.08996903896331787
pagae001,Emilio Pagán,P,,-0.003688618540763855,,-0.003688618540763855
pagea001,Andy Pages,CF,0.05621165409684181,,,0.05621165409684181
pagep001,Pedro Pagés,C,0.00015098238363862038,,,0.00015098238363862038
palar002,Richie Palacios,2B,-0.003164689149707556,,,-0.003164689149707556
paled001,Daniel Palencia,P,,0.0075127512216567995,,0.0075127512216567995
palla001,Andre Pallante,P,,0.051767960842698815,,0.051767960842698815
parei001,Isaac Paredes,3B,0.027712485659867524,,,0.027712485659867524
parkm001,Mitchell Parker,P,,0.021143608540296555,,0.021143608540296555
pasqv001,Vinnie Pasquantino,1B,-0.001613523904234171,,,-0.001613523904234171
patrc001,Chad Patrick,P,,0.1136331845074892,,0.1136331845074892
paulg001,Graham Pauley,3B,-0.00025084919761866333,,,-0.00025084919761866333
payaj001,Joel Payamps,P,,-0.028470365703105925,,-0.028470365703105925
pedej001,Joc Pederson,1B,0.009392060665413737,,,0.009392060665413737
peguj003,Joel Peguero,P,,0.0025634832680225374,,0.0025634832680225374
penaj004,Jeremy Peña,SS,-0.00561335205566138,,,-0.00561335205566138
peraf001,Freddy Peralta,P,,0.0929171685129404,,0.0929171685129404
perao002,Oswald Peraza,2B,-0.00038972010370343926,,,-0.00038972010370343926
peraw002,Wandy Peralta,P,,-0.06112538427114487,,-0.06112538427114487
perdg001,Geraldo Perdomo,SS,0.01256476971320808,,,0.01256476971320808
perec004,Cionel Pérez,P,,-0.0006861630827188492,,-0.0006861630827188492
peree004,Eury Pérez,P,,-0.04883633553981781,,-0.04883633553981781
peree005,Everson Pereira,RF,-0.0004613530822098255,,,-0.0004613530822098255
perej004,Jhonny Pereda,C,-0.0012952223187312484,,,-0.0012952223187312484
perem004,Martín Pérez,P,,0.12174755930900574,,0.12174755930900574
peres002,Salvador Perez,C,0.03343564672395587,,,0.03343564672395587
perew002,Wenceel Pérez,RF,-0.006935617583803832,,,-0.006935617583803832
perkb002,Blake Perkins,LF,-0.00091050174087286,,,-0.00091050174087286
perkj001,Jack Perkins,P,,0.017504791729152203,,0.017504791729152203
peted003,David Peterson,P,,-0.10802964940667152,,-0.10802964940667152
petem001,Michael Petersen,P,,0.002670736564323306,,0.002670736564323306
petet002,Tristan Peters,CF,0.004967064596712589,,,0.004967064596712589
pettc002,Chase Petty,P,,0.004254290834069252,,0.004254290834069252
pfaab001,Brandon Pfaadt,P,,-0.026004260778427123,,-0.026004260778427123
phamt001,Tommy Pham,LF,-0.0034924043342471124,,,-0.0034924043342471124
philc001,Connor Phillips,P,,-0.06744140684604645,,-0.06744140684604645
philt002,Tyler Phillips,P,,0.056082747876644135,,0.056082747876644135
piven001,Nick Pivetta,P,,0.010116739571094513,,0.010116739571094513
polaj001,,,-0.009767745179124177,,,-0.009767745179124177
pomed001,Drew Pomeranz,P,,-0.06518543064594269,,-0.06518543064594269
poncc002,Cody Ponce,P,,0.002668764162808657,,0.002668764162808657
pop-z001,Zach Pop,P,,0.0009315736591815948,,0.0009315736591815948
poulp001,PJ Poulin,P,,-0.013625914230942726,,-0.013625914230942726
povic001,Cade Povich,P,,0.017864055931568146,,0.017864055931568146
pozoy001,Yohel Pozo,C,-0.004741693334653974,,,-0.004741693334653974
priec002,César Prieto,2B,-0.0010062161600217223,,,-0.0010062161600217223
quanc001,Cal Quantrill,P,,-0.020072824135422707,,-0.020072824135422707
quere001,Edgar Quero,C,-0.0051595807075500485,,,-0.0051595807075500485
quinj001,Jose Quintana,P,,0.0384106082841754,,0.0384106082841754
rafac001,Ceddanne Rafaela,CF,0.010206594690680503,,,0.010206594690680503
ragac001,Cole Ragans,P,,0.01893640821799636,,0.01893640821799636
raleb001,Brooks Raley,P,,0.004878653213381767,,0.004878653213381767
ralec001,Cal Raleigh,C,0.01233258079737425,,,0.01233258079737425
ralel001,Luke Raley,RF,0.020875558163970707,,,0.020875558163970707
ramia004,Agustín Ramírez,C,-0.000456209946423769,,,-0.000456209946423769
ramij003,José Ramírez,3B,0.04391270335763693,,,0.04391270335763693
ramiy002,Yohan Ramírez,P,,-0.05960530936717987,,-0.05960530936717987
ramoh002,Heliot Ramos,LF,-0.008605472277849913,,,-0.008605472277849913
ranga001,Alan Rangel,P,,0.002675534226000309,,0.002675534226000309
raqun001,Nick Raquet,P,,0.0008934548590332269,,0.0008934548590332269
rasht001,Taylor Rashi,P,,-0.0012519348412752152,,-0.0012519348412752152
rasmd002,Drew Rasmussen,P,,0.06398479137569665,,0.06398479137569665
ray-r002,Robbie Ray,P,,0.14716869592666626,,0.14716869592666626
rea-c001,Colin Rea,P,,-0.013699931185692548,,-0.013699931185692548
realj001,J.T. Realmuto,C,0.0006561225280165672,,,0.0006561225280165672
refsr001,Rob Refsnyder,RF,-0.013387648807838558,,,-0.013387648807838558
rengl001,Luis Rengifo,3B,0.01426997957751155,,,0.01426997957751155
reynb001,Bryan Reynolds,LF,0.05098500538151711,,,0.05098500538151711
ribao001,Orlando Ribalta,P,,0.008083939924836159,,0.008083939924836159
riceb001,Ben Rice,1B,0.040862740692682566,,,0.040862740692682566
richt001,Trevor Richards,P,,-0.0038248904049396513,,-0.0038248904049396513
rilea001,Austin Riley,3B,0.10142052620649337,,,0.10142052620649337
riosy001,Yacksel Ríos,P,,0.0013629981316626073,,0.0013629981316626073
rittr002,Ryan Ritter,2B,-0.0015638474375009536,,,-0.0015638474375009536
rival002,Leo Rivas,3B,0.00982673056423664,,,0.00982673056423664
rives002,Sebastián Rivero,C,-0.004741947166621685,,,-0.004741947166621685
roa-c001,Christian Roa,P,,-0.006183838844299317,,-0.006183838844299317
robee001,Ethan Roberts,P,,-0.0075726710259914395,,-0.0075726710259914395
robel002,Luis Robert Jr.,CF,-0.018134777969680726,,,-0.018134777969680726
roblv001,Victor Robles,RF,-0.0035649158991873263,,,-0.0035649158991873263
roccb001,Brayan Rocchio,SS,0.02754746612627059,,,0.02754746612627059
rockk001,Kumar Rocker,P,,-0.029262628220021725,,-0.029262628220021725
rodoc001,Carlos Rodón,P,,0.002844924572855234,,0.002844924572855234
rodrb001,Bradgley Rodriguez,P,,-0.04613611400127411,,-0.04613611400127411
rodrc003,Carlos Rodriguez,P,,0.004167476296424865,,0.004167476296424865
rodre004,Eduardo Rodriguez,P,,0.21018728613853455,,0.21018728613853455
rodrj007,Julio Rodríguez,CF,0.009325920999981464,,,0.009325920999981464
rodrj009,Johnathan Rodríguez,RF,-0.001755220617633313,,,-0.001755220617633313
rogej004,Jake Rogers,C,-0.0071341898292303085,0.0008930987678468227,,-0.006241091061383486
roget001,Taylor Rogers,P,,-0.054755169153213504,,-0.054755169153213504
roget002,Tyler Rogers,P,,0.034298666566610334,,0.034298666566610334
roget003,Trevor Rogers,P,,0.020578459044918417,,0.020578459044918417
rojam002,Miguel Rojas,SS,-0.008793101459741593,0.0005418546497821808,,-0.008251246809959412
rolir001,Ryan Rolison,P,,0.005709396675229073,,0.005709396675229073
romaj004,Jordan Romano,P,,-0.009120423253625632,,-0.009120423253625632
romej002,JoJo Romero,P,,-0.0022472016513347625,,-0.0022472016513347625
romod001,Drew Romo,C,-0.0035384029150009157,,,-0.0035384029150009157
rookb001,Brent Rooker,RF,-0.009906991082243622,,,-0.009906991082243622
rosaa003,Amed Rosario,3B,-0.00022208201698958874,,,-0.00022208201698958874
rossj002,Joe Ross,P,,-0.005630158632993698,,-0.005630158632993698
