player_id,name,pos,off_war,pit_war,fld_war,total_war
perec004,Cionel Pérez,P,0.0,-0.04533493518829346,0.0,-0.045334935
tailj001,Jameson Taillon,P,0.0,-0.2427276074886322,0.0,-0.24272761
kitta001,Andrew Kittredge,P,0.0,-0.08101455867290497,0.0,-0.08101456
whitg002,Garrett Whitlock,P,0.0,0.0904015377163887,0.0,0.09040154
hickj002,Jordan Hicks,P,0.0,-0.27485835552215576,0.0,-0.27485836
abboa001,Andrew Abbott,P,0.0,-0.14531327784061432,0.0,-0.14531328
banda001,Anthony Banda,P,0.0,-0.7588286399841309,0.0,-0.75882864
hanib001,Brenan Hanifee,P,0.0,0.1234237551689148,0.0,0.123423755
avill002,Luinder Avila,P,0.0,-0.09528806805610657,0.0,-0.09528807
ruize001,Esteury Ruiz,CF,-0.11045465618371964,0.0,0.0,-0.110454656
deloy001,Yerry De los Santos,P,0.0,0.023747093975543976,0.0,0.023747094
mclen001,Nolan McLean,P,0.0,0.22376053035259247,0.0,0.22376053
x683000,Riley Cornelio,P,0.0,-0.01549067534506321,0.0,-0.015490675
jonej007,Jahmai Jones,RF,-0.15294387936592102,0.0,0.0,-0.15294388
turnt001,Trea Turner,SS,-0.08590854704380035,0.0,0.0,-0.08590855
x681252,Jack Anderson,P,0.0,0.004011793527752161,0.0,0.0040117935
flemj001,Josh Fleming,P,0.0,-0.020201807841658592,0.0,-0.020201808
x702275,JR Ritchie,P,0.0,0.07790496945381165,0.0,0.07790497
maxwz001,Zach Maxwell,P,0.0,-0.03127456456422806,0.0,-0.031274565
faucc001,Calvin Faucher,P,0.0,-0.23616334795951843,0.0,-0.23616335
tenaj001,José Tena,2B,0.06081743165850639,0.0,0.0,0.06081743
alext001,Tyler Alexander,P,0.0,0.26025012135505676,0.0,0.26025012
sheee001,Emmet Sheehan,P,0.0,-0.1312854290008545,0.0,-0.13128543
buehw001,Walker Buehler,P,0.0,-0.02957320585846901,0.0,-0.029573206
wella002,Austin Wells,C,-0.06397365033626556,0.0,0.0,-0.06397365
morge001,Eli Morgan,P,0.0,-0.004314380697906017,0.0,-0.0043143807
boylj001,Joe Boyle,P,0.0,-0.06473471969366074,0.0,-0.06473472
palla001,Andre Pallante,P,0.0,0.29883670806884766,0.0,0.2988367
may-d003,Dustin May,P,0.0,-0.12544000148773193,0.0,-0.12544
sandn001,Nick Sandlin,P,0.0,-0.7000721096992493,0.0,-0.7000721
kellm003,Mitch Keller,P,0.0,0.6721175312995911,0.0,0.67211753
adelj001,Jo Adell,RF,0.07663079351186752,0.0,0.0,0.07663079
fundk001,Kody Funderburk,P,0.0,0.43137043714523315,0.0,0.43137044
perew002,Wenceel Pérez,RF,-0.1644308716058731,0.0,0.0,-0.16443087
isbek001,Kyle Isbel,CF,-0.03073260746896267,0.0,0.0,-0.030732607
kellm004,Michael Kelly,P,0.0,-0.02670952118933201,0.0,-0.026709521
parkm001,Mitchell Parker,P,0.0,0.2355606108903885,0.0,0.23556061
wisdp001,Patrick Wisdom,1B,-0.0074691250920295715,0.0,0.0,-0.007469125
littl001,Luke Little,P,0.0,0.004680952522903681,0.0,0.0046809525
harrm004,Michael Harris II,CF,0.07380510121583939,0.0,0.0,0.0738051
oneit001,Tyler O'Neill,RF,-0.238211989402771,0.0,0.0,-0.23821199
ballm001,Moisés Ballesteros,C,-0.1366664469242096,0.0,0.0,-0.13666645
baldd001,Drake Baldwin,C,0.8113154172897339,0.0,0.0,0.8113154
sousb001,Bennett Sousa,P,0.0,-0.019119873642921448,0.0,-0.019119874
strah001,Hunter Stratton,P,0.0,0.01471332274377346,0.0,0.014713323
garcl005,Luis García,P,0.0,-0.47578516602516174,0.0,-0.47578517
bledj001,JJ Bleday,LF,-0.16454574465751648,0.0,0.0,-0.16454574
caiso001,Owen Caissie,RF,0.023587260395288467,0.0,0.0,0.02358726
birdj001,Jake Bird,P,0.0,-0.16504815220832825,0.0,-0.16504815
meadp001,Parker Meadows,CF,-0.10021574795246124,0.0,0.0,-0.10021575
lopej007,Jacob Lopez,P,0.0,-0.002276128623634577,0.0,-0.0022761286
sancg002,Gary Sánchez,C,-0.29081764817237854,0.0,0.0,-0.29081765
schnd002,Daniel Schneemann,CF,-0.11656327545642853,0.0,0.0,-0.116563275
philt002,Tyler Phillips,P,0.0,0.3588178753852844,0.0,0.35881788
younj003,Jared Young,1B,-0.1797933280467987,0.0,0.0,-0.17979333
perkj001,Jack Perkins,P,0.0,0.3208882212638855,0.0,0.32088822
aldes001,Sam Aldegheri,P,0.0,0.07570118457078934,0.0,0.075701185
mcgur002,Reese McGuire,C,-0.17709645628929138,0.013941815122961998,0.0,-0.16315465
hurtk001,Kyle Hurt,P,0.0,0.03509309142827988,0.0,0.03509309
cleme002,Ernie Clement,2B,-0.11798544228076935,0.0,0.0,-0.11798544
machm001,Manny Machado,3B,-0.013761639595031738,0.0,0.0,-0.01376164
lawec001,Cody Laweryson,P,0.0,-0.059112630784511566,0.0,-0.05911263
crocg001,Garrett Crochet,P,0.0,-0.4765586853027344,0.0,-0.4765587
contw002,William Contreras,C,0.5395811796188354,0.0,0.0,0.5395812
sugat001,Tomoyuki Sugano,P,0.0,0.5854412317276001,0.0,0.58544123
ruizk001,Keibert Ruiz,C,-0.2251194715499878,0.0,0.0,-0.22511947
colli001,Isaac Collins,LF,0.07040955126285553,0.0,0.0,0.07040955
confm001,Michael Conforto,RF,-0.12992094457149506,0.0,0.0,-0.12992094
x837227,Tatsuya Imai,P,0.0,0.05791362375020981,0.0,0.057913624
moral001,Luis Morales,P,0.0,-0.4503841996192932,0.0,-0.4503842
espaj001,Jose Espada,P,0.0,0.015123357065021992,0.0,0.015123357
martn002,Nick Martinez,P,0.0,1.1708383560180664,0.0,1.1708384
vivaj001,Jorbit Vivas,3B,0.03709075227379799,0.0,0.0,0.037090752
rival002,Leo Rivas,3B,0.10161755979061127,0.0,0.0,0.10161756
burla001,Alec Burleson,1B,0.49647021293640137,0.0,0.0,0.4964702
eovan001,Nathan Eovaldi,P,0.0,-0.17060299217700958,0.0,-0.17060299
swand001,Dansby Swanson,SS,0.5584783554077148,0.0,0.0,0.55847836
kirka001,Alejandro Kirk,C,-0.13416865468025208,0.0,0.0,-0.13416865
hillt002,Tim Hill,P,0.0,0.4105070233345032,0.0,0.41050702
delca001,Adrian Del Castillo,C,-0.04180965572595596,0.0,0.0,-0.041809656
walkt004,Taijuan Walker,P,0.0,-0.6634786128997803,0.0,-0.6634786
festm001,Matt Festa,P,0.0,-0.885859489440918,0.0,-0.8858595
nunen001,Nasim Nuñez,2B,0.20399172604084015,0.0,0.0,0.20399173
millm004,Mason Miller,P,0.0,0.42050498723983765,0.0,0.420505
kreir001,Ryan Kreidler,3B,-0.06543680280447006,0.0,0.0,-0.0654368
caspb001,Ben Casparius,P,0.0,-0.033720411360263824,0.0,-0.03372041
hortc001,Cade Horton,P,0.0,0.1255951076745987,0.0,0.12559511
ginkk001,Kevin Ginkel,P,0.0,0.10070614516735077,0.0,0.100706145
salec001,Chris Sale,P,0.0,0.7113829851150513,0.0,0.711383
corrc001,Carlos Correa,SS,0.471611887216568,0.0,0.0,0.4716119
x702222,Justin Crawford,CF,-0.08752867579460144,0.0,0.0,-0.087528676
mayzt001,Tim Mayza,P,0.0,0.15626507997512817,0.0,0.15626508
burks001,Sean Burke,P,0.0,0.5273042917251587,0.0,0.5273043
gonzn001,Nick Gonzales,3B,-0.08948583155870438,0.0,0.0,-0.08948583
freef001,Freddie Freeman,1B,0.2909315228462219,0.0,0.0,0.29093152
leguc001,Casey Legumina,P,0.0,0.09145291149616241,0.0,0.09145291
goldp001,Paul Goldschmidt,1B,-0.04695267230272293,0.0,0.0,-0.046952672
netoz001,Zach Neto,SS,0.5648663640022278,0.0,0.0,0.56486636
kochj001,Jack Kochanowicz,P,0.0,0.3099195659160614,0.0,0.30991957
x678218,Brandon Valenzuela,C,-0.1773010790348053,0.0,0.0,-0.17730108
peres002,Salvador Perez,C,0.34424200654029846,0.0,0.0,0.344242
vienm001,Mark Vientos,1B,0.07836620509624481,0.0,0.0,0.078366205
stanr002,Ryne Stanek,P,0.0,-0.38311266899108887,0.0,-0.38311267
x694680,Trevor Martin,P,0.0,-0.04503139108419418,0.0,-0.04503139
stort001,Trevor Story,SS,0.06415139883756638,0.0,0.0,0.0641514
badeh001,Harrison Bader,CF,-0.28844743967056274,0.0,0.0,-0.28844744
libem001,Matthew Liberatore,P,0.0,0.10264216363430023,0.0,0.10264216
sancj003,Jesús Sánchez,LF,0.16536781191825867,0.0,0.0,0.16536781
mckiz001,Zach McKinstry,2B,-0.25214171409606934,0.0,0.0,-0.2521417
feltr001,Ryan Feltner,P,0.0,-0.13944320380687714,0.0,-0.1394432
thoml002,Lane Thomas,CF,-0.4594953656196594,0.0,0.0,-0.45949537
stubg001,Garrett Stubbs,C,-0.10638631880283356,0.0,0.0,-0.10638632
lee-j001,Jung Hoo Lee,RF,0.023957237601280212,0.0,0.0,0.023957238
tatif002,Fernando Tatis Jr.,RF,-0.15245047211647034,0.0,0.0,-0.15245047
armss001,Shawn Armstrong,P,0.0,-0.043291814625263214,0.0,-0.043291815
winnm001,Masyn Winn,SS,0.40638551115989685,0.0,0.0,0.4063855
sanoj001,Javier Sanoja,3B,-0.3749968111515045,0.0,0.0,-0.3749968
sodet001,Tyler Soderstrom,LF,0.36856696009635925,0.0,0.0,0.36856696
liled001,Daylen Lile,LF,0.5884000062942505,0.0,0.0,0.5884
bassc001,Chris Bassitt,P,0.0,0.06737903505563736,0.0,0.067379035
santc002,Carlos Santana,1B,-0.13323844969272614,0.0,0.0,-0.13323845
abnep001,Philip Abner,P,0.0,-0.04518670216202736,0.0,-0.045186702
haase001,Eric Haase,C,-0.05733286216855049,0.0,0.0,-0.057332862
castl003,Luis Castillo,P,0.0,-0.5988401770591736,0.0,-0.5988402
saggt001,Thomas Saggese,LF,-0.21851415932178497,0.0,0.0,-0.21851416
amaym001,Miguel Amaya,C,0.06678381562232971,0.0,0.0,0.066783816
treib001,Blake Treinen,P,0.0,0.05106562376022339,0.0,0.051065624
x688883,Peyton Pallette,P,0.0,-0.06465473771095276,0.0,-0.06465474
julie001,Edouard Julien,2B,-0.3543129861354828,0.0,0.0,-0.354313
ennsd001,Dietrich Enns,P,0.0,-0.2156670093536377,0.0,-0.21566701
hiray002,Yaramil Hiraldo,P,0.0,-0.03840537741780281,0.0,-0.038405377
wheez001,Zack Wheeler,P,0.0,0.19583144783973694,0.0,0.19583145
harpb003,Bryce Harper,1B,0.24980401992797852,0.0,0.0,0.24980402
keasl001,Luke Keaschall,2B,0.06917373836040497,0.0,0.0,0.06917374
bartj003,Joey Bart,C,-0.2956146001815796,0.0,0.0,-0.2956146
votha001,Austin Voth,P,0.0,0.02251606620848179,0.0,0.022516066
willl001,Luke Williams,SS,-0.006567137781530619,0.0,0.0,-0.006567138
sorij002,José Soriano,P,0.0,1.017444133758545,0.0,1.0174441
rengl001,Luis Rengifo,3B,-0.1268988847732544,0.0,0.0,-0.12689888
anded003,Drew Anderson,P,0.0,-0.749890148639679,0.0,-0.74989015
kay-a001,Anthony Kay,P,0.0,-0.07408585399389267,0.0,-0.074085854
x700842,Eduardo Rivera,P,0.0,0.08169881999492645,0.0,0.08169882
koenj001,Jared Koenig,P,0.0,-0.22405853867530823,0.0,-0.22405854
vesia001,Alex Vesia,P,0.0,0.18014107644557953,0.0,0.18014108
acunl001,Luisangel Acuña,CF,-0.3591240644454956,0.0,0.0,-0.35912406
medil002,Luis Medina,P,0.0,0.05138818547129631,0.0,0.051388185
gil-l001,Luis Gil,P,0.0,-0.15133154392242432,0.0,-0.15133154
schum002,Max Schuemann,3B,-0.015030080452561378,0.0,0.0,-0.01503008
carrc005,Corbin Carroll,RF,-0.06800515949726105,0.0,0.0,-0.06800516
ohtas001,Shohei Ohtani,TWP,0.38640907406806946,0.7033308744430542,0.0,1.0897399
roa-c001,Christian Roa,P,0.0,-0.07674476504325867,0.0,-0.076744765
tengk001,Kai-Wei Teng,P,0.0,0.26471227407455444,0.0,0.26471227
pfaab001,Brandon Pfaadt,P,0.0,-0.13675837218761444,0.0,-0.13675837
poulp001,PJ Poulin,P,0.0,-0.07125542312860489,0.0,-0.07125542
x699151,Jedixson Paez,P,0.0,-0.25871020555496216,0.0,-0.2587102
fry-d001,David Fry,RF,-0.10465751588344574,0.0,0.0,-0.104657516
albio001,Ozzie Albies,2B,0.8659966588020325,0.0,0.0,0.86599666
alvay001,Yordan Alvarez,LF,0.817558765411377,0.0,0.0,0.81755877
holmg001,Grant Holmes,P,0.0,0.02363211289048195,0.0,0.023632113
gurrl001,Lourdes Gurriel Jr.,LF,-0.16503456234931946,0.0,0.0,-0.16503456
holmc001,Clay Holmes,P,0.0,1.0216069221496582,0.0,1.0216069
ramij003,José Ramírez,3B,0.3571467697620392,0.0,0.0,0.35714677
x689546,Nick Davila,P,0.0,0.014355870895087719,0.0,0.014355871
roget001,Taylor Rogers,P,0.0,-0.40206629037857056,0.0,-0.4020663
bakel001,Luken Baker,1B,-0.04023125022649765,0.0,0.0,-0.04023125
clemk001,Kody Clemens,1B,-0.048797786235809326,0.0,0.0,-0.048797786
smitc010,Cam Smith,RF,0.6624346971511841,0.0,0.0,0.6624347
wardt002,Taylor Ward,LF,-0.09829270839691162,0.0,0.0,-0.09829271
carte001,Evan Carter,CF,-0.03472349792718887,0.0,0.0,-0.034723498
hindr001,Rece Hinds,RF,-0.09567844867706299,0.0,0.0,-0.09567845
gagem001,Matt Gage,P,0.0,-0.2861512005329132,0.0,-0.2861512
manas001,Sean Manaea,P,0.0,-0.6019276976585388,0.0,-0.6019277
carld002,Dylan Carlson,LF,-0.028664827346801758,0.0,0.0,-0.028664827
perkb002,Blake Perkins,LF,-0.14804887771606445,0.0,0.0,-0.14804888
zefer001,Ryan Zeferjahn,P,0.0,-0.1615237295627594,0.0,-0.16152373
domis001,Seranthony Domínguez,P,0.0,-0.1569952517747879,0.0,-0.15699525
duraj002,Jhoan Duran,P,0.0,-0.024695783853530884,0.0,-0.024695784
delae003,Elly De La Cruz,SS,0.2885688841342926,0.0,0.0,0.28856888
wachm001,Michael Wacha,P,0.0,0.7378723621368408,0.0,0.73787236
cabaj001,José Caballero,SS,0.323429673910141,0.0,0.0,0.32342967
rafac001,Ceddanne Rafaela,CF,-0.08424977213144302,0.0,0.0,-0.08424977
marir001,Ron Marinaccio,P,0.0,-0.23876813054084778,0.0,-0.23876813
sancc002,Cristopher Sánchez,P,0.0,0.4001152515411377,0.0,0.40011525
garvm001,Mitch Garver,C,-0.24685260653495789,0.0,0.0,-0.2468526
whits003,Shay Whitcomb,3B,-0.09763795882463455,0.0,0.0,-0.09763796
moord002,Dylan Moore,CF,-0.11072961241006851,-0.04060317948460579,0.0,-0.15133278
peraw002,Wandy Peralta,P,0.0,-0.4770321846008301,0.0,-0.47703218
thomc005,Colby Thomas,RF,-0.11983412504196167,0.0,0.0,-0.119834125
bachl001,Lake Bachar,P,0.0,0.02910497784614563,0.0,0.029104978
buscm003,Michael Busch,1B,0.39936113357543945,0.0,0.0,0.39936113
molia001,Anthony Molina,P,0.0,0.035193704068660736,0.0,0.035193704
woodj003,Jake Woodford,P,0.0,0.0887233167886734,0.0,0.08872332
woods002,Simeon Woods Richardson,P,0.0,-0.6385473012924194,0.0,-0.6385473
marcr001,Rafael Marchán,C,-0.44268274307250977,0.0,0.0,-0.44268274
bellj005,Josh Bell,1B,0.7052443027496338,0.0,0.0,0.7052443
x694025,Felix Reyes,LF,-0.10087385028600693,0.0,0.0,-0.10087385
gormn001,Nolan Gorman,3B,0.14618565142154694,0.0,0.0,0.14618565
johnp001,Pierce Johnson,P,0.0,0.16713260114192963,0.0,0.1671326
fedde001,Erick Fedde,P,0.0,0.2070905715227127,0.0,0.20709057
guerv002,Vladimir Guerrero Jr.,1B,0.22810807824134827,0.0,0.0,0.22810808
harrd003,Dustin Harris,LF,-0.05494825169444084,0.0,0.0,-0.05494825
richt001,Trevor Richards,P,0.0,-0.003702539950609207,0.0,-0.00370254
hernd006,Darell Hernaiz,3B,-0.26403412222862244,0.0,0.0,-0.26403412
bluba001,AJ Blubaugh,P,0.0,-0.4639856219291687,0.0,-0.46398562
dobbh001,Hunter Dobbins,P,0.0,0.05881011486053467,0.0,0.058810115
topaj001,Justin Topa,P,0.0,-0.2316211760044098,0.0,-0.23162118
willd004,Devin Williams,P,0.0,-0.01678665354847908,0.0,-0.016786654
griff001,Foster Griffin,P,0.0,0.6429423093795776,0.0,0.6429423
bankt001,Tanner Banks,P,0.0,-0.05618393421173096,0.0,-0.056183934
x670245,Ryan Watson,P,0.0,-0.24497732520103455,0.0,-0.24497733
beetc001,Clayton Beeter,P,0.0,-0.037827927619218826,0.0,-0.037827928
vierm001,Matt Vierling,CF,-0.2729977071285248,0.0,0.0,-0.2729977
langa001,Alex Lange,P,0.0,0.008639097213745117,0.0,0.008639097
martd006,Davis Martin,P,0.0,1.2016886472702026,0.0,1.2016886
raqun001,Nick Raquet,P,0.0,0.0013779603177681565,0.0,0.0013779603
leitm002,Mark Leiter Jr.,P,0.0,-0.166062593460083,0.0,-0.1660626
lyncd001,Daniel Lynch IV,P,0.0,0.149680957198143,0.0,0.14968096
trevj001,Jose Trevino,C,-0.1566777527332306,-0.10304510593414307,0.0,-0.25972286
gordt002,Tanner Gordon,P,0.0,-0.11840616166591644,0.0,-0.11840616
osuna003,Alejandro Osuna,LF,-0.1307869553565979,0.0,0.0,-0.13078696
petem001,Michael Petersen,P,0.0,0.14764349162578583,0.0,0.14764349
quanc001,Cal Quantrill,P,0.0,-0.00949983298778534,0.0,-0.009499833
narvc002,Carlos Narváez,C,-0.14690709114074707,0.0,0.0,-0.14690709
chapm001,Matt Chapman,3B,-0.08524441719055176,0.0,0.0,-0.08524442
holtt002,Tyler Holton,P,0.0,-0.4115772247314453,0.0,-0.41157722
hedga001,Austin Hedges,C,0.11040142923593521,-0.016723856329917908,0.0,0.093677565
misij001,Jacob Misiorowski,P,0.0,0.43241748213768005,0.0,0.43241748
kurtn001,Nick Kurtz,1B,-0.4526047110557556,0.0,0.0,-0.4526047
johnt003,Troy Johnston,RF,-0.05953694134950638,0.0,0.0,-0.05953694
halld004,DL Hall,P,0.0,0.07545430958271027,0.0,0.07545431
matol002,Luis Matos,RF,-0.10617975890636444,0.0,0.0,-0.10617976
efliz001,Zach Eflin,P,0.0,0.07580776512622833,0.0,0.075807765
alcas001,Sandy Alcantara,P,0.0,0.389983594417572,0.0,0.3899836
x702193,Andrew Morris,P,0.0,0.11660383641719818,0.0,0.11660384
garcm003,Maikel Garcia,3B,-0.6282674670219421,0.0,0.0,-0.62826747
martk001,Ketel Marte,2B,-0.056019026786088943,0.0,0.0,-0.056019027
burgj001,Jake Burger,1B,0.39856600761413574,0.0,0.0,0.398566
realj001,J.T. Realmuto,C,-0.32008591294288635,0.0,0.0,-0.3200859
joneg003,Greg Jones,LF,-0.12356550991535187,0.0,0.0,-0.12356551
kempo001,Otto Kemp,LF,-0.18852810561656952,0.0,0.0,-0.1885281
morij002,Juan Morillo,P,0.0,0.06426236033439636,0.0,0.06426236
glast001,Tyler Glasnow,P,0.0,0.5035483241081238,0.0,0.5035483
munor001,Roddery Muñoz,P,0.0,-0.2706751227378845,0.0,-0.27067512
nicok001,Kyle Nicolas,P,0.0,-0.15566451847553253,0.0,-0.15566452
andeg002,Grant Anderson,P,0.0,-0.5377923250198364,0.0,-0.5377923
pagae001,Emilio Pagán,P,0.0,-0.09121665358543396,0.0,-0.09121665
lover001,Richard Lovelady,P,0.0,-0.22537235915660858,0.0,-0.22537236
munoa002,Andrés Muñoz,P,0.0,-0.20865420997142792,0.0,-0.20865421
tuckk001,Kyle Tucker,RF,0.6775944232940674,0.0,0.0,0.6775944
olivj003,Jared Oliva,CF,-0.043799906969070435,0.0,0.0,-0.043799907
sprij001,Jeffrey Springs,P,0.0,0.5057611465454102,0.0,0.50576115
cowsc001,Colton Cowser,RF,-0.269631564617157,0.0,0.0,-0.26963156
detmr001,Reid Detmers,P,0.0,0.09985123574733734,0.0,0.099851236
colez001,Zach Cole,CF,-0.029971078038215637,0.0,0.0,-0.029971078
rookb001,Brent Rooker,RF,-0.2395109385251999,0.0,0.0,-0.23951094
helsr001,Ryan Helsley,P,0.0,0.261577844619751,0.0,0.26157784
kwans001,Steven Kwan,CF,0.5118343234062195,0.0,0.0,0.5118343
littb002,Brendon Little,P,0.0,-0.4033917784690857,0.0,-0.40339178
rodrj009,Johnathan Rodríguez,RF,-0.05025296285748482,0.0,0.0,-0.050252963
bellv001,Valente Bellozo,P,0.0,-0.1900009959936142,0.0,-0.190001
edwax001,Xavier Edwards,2B,0.4586758613586426,0.0,0.0,0.45867586
newcs001,Sean Newcomb,P,0.0,0.1238526850938797,0.0,0.123852685
flahj002,Jack Flaherty,P,0.0,-0.34283018112182617,0.0,-0.34283018
quinj001,Jose Quintana,P,0.0,0.18261483311653137,0.0,0.18261483
hendl002,Logan Henderson,P,0.0,-0.03324924781918526,0.0,-0.033249248
sterj001,Justin Sterner,P,0.0,-0.362690806388855,0.0,-0.3626908
grisv001,Vaughn Grissom,2B,-0.17323492467403412,0.0,0.0,-0.17323492
monim001,Mickey Moniak,LF,-0.17333102226257324,0.0,0.0,-0.17333102
obrir001,Riley O'Brien,P,0.0,-0.2274353951215744,0.0,-0.2274354
peree004,Eury Pérez,P,0.0,-0.15396709740161896,0.0,-0.1539671
walkr001,Ryan Walker,P,0.0,0.11046073585748672,0.0,0.110460736
luzaj001,Jesús Luzardo,P,0.0,-0.0928269773721695,0.0,-0.09282698
sorom001,Michael Soroka,P,0.0,0.3143901228904724,0.0,0.31439012
philc001,Connor Phillips,P,0.0,0.03870450332760811,0.0,0.038704503
milld003,Drew Millas,C,-0.09092389792203903,0.0,0.0,-0.0909239
bohma001,Alec Bohm,3B,-0.060911137610673904,0.0,0.0,-0.060911138
ashba003,Aaron Ashby,P,0.0,0.4402275085449219,0.0,0.4402275
dingd001,Dillon Dingler,C,0.3424758315086365,0.0,0.0,0.34247583
frels001,Sal Frelick,RF,0.45551443099975586,0.0,0.0,0.45551443
wilsw002,Weston Wilson,3B,-0.02445545420050621,-0.22374553978443146,0.0,-0.24820098
suarr002,Robert Suarez,P,0.0,0.2863365411758423,0.0,0.28633654
x691620,Jeferson Quero,C,-0.01523495651781559,0.0,0.0,-0.0152349565
hamid002,David Hamilton,3B,0.14434513449668884,0.0,0.0,0.14434513
wallt003,Taylor Walls,SS,-0.1638210117816925,0.0,0.0,-0.16382101
bidoo001,Osvaldo Bido,P,0.0,-0.4987645149230957,0.0,-0.49876451
lowdr001,Rhett Lowder,P,0.0,-0.26440760493278503,0.0,-0.2644076
mlodc001,Carmen Mlodzinski,P,0.0,0.030647117644548416,0.0,0.030647118
donob001,Brendan Donovan,3B,-0.4703957438468933,0.0,0.0,-0.47039574
joe-c001,Connor Joe,1B,-0.1503070890903473,0.0,0.0,-0.15030709
vodnv001,Victor Vodnik,P,0.0,-0.17149317264556885,0.0,-0.17149317
encaj002,Jerar Encarnacion,RF,-0.2958880364894867,0.0,0.0,-0.29588804
thomr007,Ryan Thompson,P,0.0,-1.0088551044464111,0.0,-1.0088551
mounr001,Ryan Mountcastle,1B,-0.09148968756198883,0.0,0.0,-0.09148969
garcr006,Rico Garcia,P,0.0,0.3826099634170532,0.0,0.38260996
biggh001,Hunter Bigge,P,0.0,0.11413906514644623,0.0,0.114139065
loaij001,Jonathan Loáisiga,P,0.0,-0.14490096271038055,0.0,-0.14490096
cantj002,Joey Cantillo,P,0.0,0.02667011320590973,0.0,0.026670113
stews004,Sal Stewart,1B,0.472567081451416,0.0,0.0,0.47256708
vargm001,Miguel Vargas,3B,0.04814453423023224,0.0,0.0,0.048144534
sprig001,George Springer,DH,-0.27199554443359375,0.0,0.0,-0.27199554
pagep001,Pedro Pagés,C,0.04596550017595291,0.0,0.0,0.0459655
bubik001,Kris Bubic,P,0.0,0.5885385274887085,0.0,0.5885385
tramt001,Taylor Trammell,CF,-0.20022563636302948,0.0,0.0,-0.20022564
barls001,Scott Barlow,P,0.0,0.16483190655708313,0.0,0.1648319
sewap001,Paul Sewald,P,0.0,0.07187789678573608,0.0,0.0718779
matti001,Isaac Mattson,P,0.0,-0.0181975569576025,0.0,-0.018197557
montc004,Colson Montgomery,SS,0.027910273522138596,0.0,0.0,0.027910274
sasar001,Roki Sasaki,P,0.0,-0.07584189623594284,0.0,-0.075841896
suzus001,Seiya Suzuki,RF,0.21958407759666443,0.0,0.0,0.21958408
x693686,Spencer Miles,P,0.0,-0.02716073952615261,0.0,-0.02716074
x805808,Kevin McGonigle,SS,0.39648157358169556,0.0,0.0,0.39648157
farrm001,Mitch Farris,P,0.0,0.12886427342891693,0.0,0.12886427
x701474,Duncan Davitt,P,0.0,0.015065995045006275,0.0,0.015065995
beekj001,Jalen Beeks,P,0.0,0.025413474068045616,0.0,0.025413474
feduh001,Hunter Feduccia,C,-0.050568897277116776,0.0,0.0,-0.050568897
brasm001,Matt Brash,P,0.0,0.1437234729528427,0.0,0.14372347
grist001,Trent Grisham,CF,0.09699639678001404,0.0,0.0,0.0969964
heint001,Tyler Heineman,C,-0.33363717794418335,-0.06360705941915512,0.0,-0.39724422
robel002,Luis Robert Jr.,CF,-0.32661131024360657,0.0,0.0,-0.3266113
