player_id,name,pos,off_war,pit_war,fld_war,total_war
brenw002,Will Brennan,LF,-0.0738181620836258,0.0,0.0,-0.07381816
muncm001,Max Muncy,3B,0.10246404260396957,0.0,0.0,0.10246404
deloe001,Enyel De Los Santos,P,0.0,-0.1621958613395691,0.0,-0.16219586
lowej002,Josh Lowe,LF,-0.34280258417129517,0.0,0.0,-0.34280258
wittb002,Bobby Witt Jr.,SS,-0.11086206138134003,0.0,0.0,-0.11086206
leahk001,Kyle Leahy,P,0.0,0.17626771330833435,0.0,0.17626771
suarj001,José Suarez,P,0.0,-0.2568782567977905,0.0,-0.25687826
stris002,Spencer Strider,P,0.0,-0.0009658008930273354,0.0,-0.0009658009
wilsj006,Jacob Wilson,SS,0.0979711040854454,0.0,0.0,0.097971104
marta008,Angel Martínez,LF,0.2493823766708374,0.0,0.0,0.24938238
fralj001,Jake Fraley,RF,-0.46678438782691956,0.0,0.0,-0.4667844
trivl001,Lou Trivino,P,0.0,-0.026003491133451462,0.0,-0.026003491
yarbr001,Ryan Yarbrough,P,0.0,-0.002474706619977951,0.0,-0.0024747066
gustr001,Ryan Gusto,P,0.0,0.013047647662460804,0.0,0.013047648
perec004,Cionel Pérez,P,0.0,-0.01562902331352234,0.0,-0.015629023
tailj001,Jameson Taillon,P,0.0,-0.25568336248397827,0.0,-0.25568336
kitta001,Andrew Kittredge,P,0.0,-0.15588845312595367,0.0,-0.15588845
manoa001,Alek Manoah,P,0.0,0.015069963410496712,0.0,0.015069963
hickj002,Jordan Hicks,P,0.0,-0.22731342911720276,0.0,-0.22731343
abboa001,Andrew Abbott,P,0.0,0.12891267240047455,0.0,0.12891267
avill002,Luinder Avila,P,0.0,-0.12423813343048096,0.0,-0.12423813
ruize001,Esteury Ruiz,CF,-0.17607218027114868,0.0,0.0,-0.17607218
deloy001,Yerry De los Santos,P,0.0,0.13954439759254456,0.0,0.1395444
x683000,Riley Cornelio,P,0.0,-0.012467360123991966,0.0,-0.01246736
jonej007,Jahmai Jones,RF,-0.17563554644584656,0.0,0.0,-0.17563555
turnt001,Trea Turner,SS,-0.03324074298143387,0.0,0.0,-0.033240743
x681252,Jack Anderson,P,0.0,-0.0035832703579217196,0.0,-0.0035832704
maxwz001,Zach Maxwell,P,0.0,-0.030397316440939903,0.0,-0.030397316
alext001,Tyler Alexander,P,0.0,0.2655583322048187,0.0,0.26555833
buehw001,Walker Buehler,P,0.0,-0.16079357266426086,0.0,-0.16079357
wella002,Austin Wells,C,-0.1143346056342125,0.0,0.0,-0.114334606
morge001,Eli Morgan,P,0.0,-0.0038478032220155,0.0,-0.0038478032
boylj001,Joe Boyle,P,0.0,-0.059428710490465164,0.0,-0.05942871
palla001,Andre Pallante,P,0.0,0.20937252044677734,0.0,0.20937252
sandn001,Nick Sandlin,P,0.0,-0.6896387338638306,0.0,-0.68963873
adelj001,Jo Adell,RF,0.1509980857372284,0.0,0.0,0.15099809
harrm004,Michael Harris II,CF,-0.009970832616090775,0.0,0.0,-0.009970833
sousb001,Bennett Sousa,P,0.0,-0.016838908195495605,0.0,-0.016838908
garcl005,Luis García,P,0.0,-0.807583212852478,0.0,-0.8075832
bledj001,JJ Bleday,LF,-0.270852267742157,0.0,0.0,-0.27085227
caiso001,Owen Caissie,RF,0.004188084043562412,0.0,0.0,0.004188084
birdj001,Jake Bird,P,0.0,-0.13230213522911072,0.0,-0.13230214
lopej007,Jacob Lopez,P,0.0,0.08171215653419495,0.0,0.08171216
philt002,Tyler Phillips,P,0.0,0.49512284994125366,0.0,0.49512285
younj003,Jared Young,1B,-0.1949058622121811,0.0,0.0,-0.19490586
perkj001,Jack Perkins,P,0.0,0.14629840850830078,0.0,0.14629841
machm001,Manny Machado,3B,-0.01568450964987278,0.0,0.0,-0.01568451
lawec001,Cody Laweryson,P,0.0,-0.06573637574911118,0.0,-0.065736376
moral001,Luis Morales,P,0.0,-0.45930758118629456,0.0,-0.45930758
espaj001,Jose Espada,P,0.0,0.015514060854911804,0.0,0.015514061
vivaj001,Jorbit Vivas,3B,-0.08900099992752075,0.0,0.0,-0.089001
burla001,Alec Burleson,1B,0.47579795122146606,0.0,0.0,0.47579795
kirka001,Alejandro Kirk,C,-0.14526239037513733,0.0,0.0,-0.14526239
nunen001,Nasim Nuñez,2B,0.28822049498558044,0.0,0.0,0.2882205
millm004,Mason Miller,P,0.0,0.43867358565330505,0.0,0.4386736
ginkk001,Kevin Ginkel,P,0.0,0.03220085799694061,0.0,0.032200858
corrc001,Carlos Correa,SS,0.3759622871875763,0.0,0.0,0.3759623
mayzt001,Tim Mayza,P,0.0,0.2162727564573288,0.0,0.21627276
burks001,Sean Burke,P,0.0,0.35624954104423523,0.0,0.35624954
leguc001,Casey Legumina,P,0.0,0.11408823728561401,0.0,0.11408824
goldp001,Paul Goldschmidt,1B,-0.03758988529443741,0.0,0.0,-0.037589885
peres002,Salvador Perez,C,0.3353011906147003,0.0,0.0,0.3353012
stanr002,Ryne Stanek,P,0.0,-0.33494833111763,0.0,-0.33494833
stort001,Trevor Story,SS,0.23723149299621582,0.0,0.0,0.2372315
libem001,Matthew Liberatore,P,0.0,0.26513370871543884,0.0,0.2651337
sancj003,Jesús Sánchez,LF,0.14600679278373718,0.0,0.0,0.1460068
mckiz001,Zach McKinstry,2B,-0.3325367569923401,0.0,0.0,-0.33253676
feltr001,Ryan Feltner,P,0.0,-0.11363520473241806,0.0,-0.113635205
stubg001,Garrett Stubbs,C,-0.1252608746290207,0.01416088081896305,0.0,-0.111099996
tatif002,Fernando Tatis Jr.,RF,0.01356666348874569,0.0,0.0,0.0135666635
sanoj001,Javier Sanoja,3B,-0.49552392959594727,0.0,0.0,-0.49552393
sodet001,Tyler Soderstrom,LF,0.5193745493888855,0.0,0.0,0.51937455
liled001,Daylen Lile,LF,0.804066002368927,0.0,0.0,0.804066
abnep001,Philip Abner,P,0.0,-0.04169895127415657,0.0,-0.04169895
haase001,Eric Haase,C,-0.06406933069229126,0.0,0.0,-0.06406933
saggt001,Thomas Saggese,LF,-0.24067747592926025,0.0,0.0,-0.24067748
julie001,Edouard Julien,2B,-0.2719501554965973,0.0,0.0,-0.27195016
ennsd001,Dietrich Enns,P,0.0,-0.2107170820236206,0.0,-0.21071708
wheez001,Zack Wheeler,P,0.0,0.24725055694580078,0.0,0.24725056
harpb003,Bryce Harper,1B,0.45515456795692444,0.0,0.0,0.45515457
keasl001,Luke Keaschall,2B,0.2186286449432373,0.0,0.0,0.21862864
bartj003,Joey Bart,C,-0.36375731229782104,0.0,0.0,-0.3637573
willl001,Luke Williams,SS,-0.007149790413677692,0.0,0.0,-0.0071497904
rengl001,Luis Rengifo,3B,-0.10924909263849258,0.0,0.0,-0.10924909
anded003,Drew Anderson,P,0.0,-0.6930242776870728,0.0,-0.6930243
lodon001,Nick Lodolo,P,0.0,0.01697179302573204,0.0,0.016971793
koenj001,Jared Koenig,P,0.0,-0.2234901636838913,0.0,-0.22349016
vesia001,Alex Vesia,P,0.0,0.27860474586486816,0.0,0.27860475
gil-l001,Luis Gil,P,0.0,-0.15450869500637054,0.0,-0.1545087
pfaab001,Brandon Pfaadt,P,0.0,-0.17607760429382324,0.0,-0.1760776
poulp001,PJ Poulin,P,0.0,0.03518442064523697,0.0,0.03518442
albio001,Ozzie Albies,2B,0.7882150411605835,0.0,0.0,0.78821504
alvay001,Yordan Alvarez,LF,0.8164140582084656,0.0,0.0,0.81641406
holmg001,Grant Holmes,P,0.0,0.07517139613628387,0.0,0.075171396
gurrl001,Lourdes Gurriel Jr.,LF,-0.1955944299697876,0.0,0.0,-0.19559443
ramij003,José Ramírez,3B,0.5149127244949341,0.0,0.0,0.5149127
x689546,Nick Davila,P,0.0,0.014691198244690895,0.0,0.014691198
clemk001,Kody Clemens,1B,-0.0035234771203249693,0.0,0.0,-0.0035234771
smitc010,Cam Smith,RF,0.8108871579170227,0.0,0.0,0.81088716
wardt002,Taylor Ward,LF,-0.029150614514946938,0.0,0.0,-0.029150615
x687941,Alec Gamboa,P,0.0,0.013792917132377625,0.0,0.013792917
manas001,Sean Manaea,P,0.0,-0.6022230386734009,0.0,-0.60222304
perkb002,Blake Perkins,LF,-0.17381063103675842,0.0,0.0,-0.17381063
zefer001,Ryan Zeferjahn,P,0.0,-0.07519155740737915,0.0,-0.07519156
domis001,Seranthony Domínguez,P,0.0,-0.11420027911663055,0.0,-0.11420028
wachm001,Michael Wacha,P,0.0,0.7167395949363708,0.0,0.7167396
cabaj001,José Caballero,SS,0.3218957781791687,0.0,0.0,0.32189578
antot001,Tejay Antone,P,0.0,0.019595548510551453,0.0,0.019595549
marir001,Ron Marinaccio,P,0.0,-0.21239110827445984,0.0,-0.21239111
sancc002,Cristopher Sánchez,P,0.0,0.7549463510513306,0.0,0.75494635
whits003,Shay Whitcomb,3B,-0.10373882204294205,0.0,0.0,-0.10373882
moord002,Dylan Moore,CF,-0.11954478174448013,-0.03804539889097214,0.0,-0.15759018
peraw002,Wandy Peralta,P,0.0,-0.43593353033065796,0.0,-0.43593353
x694025,Felix Reyes,LF,-0.1433609127998352,0.0,0.0,-0.14336091
gormn001,Nolan Gorman,3B,0.18815603852272034,0.0,0.0,0.18815604
johnp001,Pierce Johnson,P,0.0,0.19115954637527466,0.0,0.19115955
guerv002,Vladimir Guerrero Jr.,1B,0.15606239438056946,0.0,0.0,0.1560624
harrd003,Dustin Harris,LF,-0.08659972250461578,0.0,0.0,-0.08659972
richt001,Trevor Richards,P,0.0,-0.09347464889287949,0.0,-0.09347465
dobbh001,Hunter Dobbins,P,0.0,0.05819956585764885,0.0,0.058199566
topaj001,Justin Topa,P,0.0,-0.6798011064529419,0.0,-0.6798011
willd004,Devin Williams,P,0.0,0.028865307569503784,0.0,0.028865308
osuna003,Alejandro Osuna,LF,-0.1715562492609024,0.0,0.0,-0.17155625
kurtn001,Nick Kurtz,1B,-0.4049915671348572,0.0,0.0,-0.40499157
johnt003,Troy Johnston,RF,0.14272895455360413,0.0,0.0,0.14272895
halld004,DL Hall,P,0.0,0.10522933304309845,0.0,0.10522933
matol002,Luis Matos,RF,-0.11937017738819122,0.0,0.0,-0.11937018
x702193,Andrew Morris,P,0.0,-0.04016052931547165,0.0,-0.04016053
garcm003,Maikel Garcia,3B,-0.6858670115470886,0.0,0.0,-0.685867
martk001,Ketel Marte,2B,0.11452534049749374,0.0,0.0,0.11452534
realj001,J.T. Realmuto,C,-0.2705584168434143,0.0,0.0,-0.27055842
joneg003,Greg Jones,LF,-0.13598915934562683,0.0,0.0,-0.13598916
glast001,Tyler Glasnow,P,0.0,0.5071336627006531,0.0,0.50713366
andeg002,Grant Anderson,P,0.0,-0.5329229235649109,0.0,-0.5329229
sprij001,Jeffrey Springs,P,0.0,0.5707597732543945,0.0,0.5707598
rookb001,Brent Rooker,RF,-0.29867225885391235,0.0,0.0,-0.29867226
rodrj009,Johnathan Rodríguez,RF,-0.05653964355587959,0.0,0.0,-0.056539644
bellv001,Valente Bellozo,P,0.0,-0.18267075717449188,0.0,-0.18267076
newcs001,Sean Newcomb,P,0.0,0.18282535672187805,0.0,0.18282536
hendl002,Logan Henderson,P,0.0,-0.022819746285676956,0.0,-0.022819746
grisv001,Vaughn Grissom,2B,-0.19246001541614532,0.0,0.0,-0.19246002
monim001,Mickey Moniak,LF,-0.2796814739704132,0.0,0.0,-0.27968147
obrir001,Riley O'Brien,P,0.0,-0.18763145804405212,0.0,-0.18763146
walkr001,Ryan Walker,P,0.0,0.04026858136057854,0.0,0.04026858
luzaj001,Jesús Luzardo,P,0.0,-0.2575754225254059,0.0,-0.25757542
milld003,Drew Millas,C,-0.026909545063972473,0.0,0.0,-0.026909545
bohma001,Alec Bohm,3B,-0.1900191605091095,0.0,0.0,-0.19001916
ashba003,Aaron Ashby,P,0.0,0.524185836315155,0.0,0.52418584
dingd001,Dillon Dingler,C,0.3035716712474823,0.0,0.0,0.30357167
frels001,Sal Frelick,RF,0.5919846892356873,0.0,0.0,0.5919847
wilsw002,Weston Wilson,3B,-0.05212327837944031,-0.2229379415512085,0.0,-0.27506122
wallt003,Taylor Walls,SS,-0.17510253190994263,0.0,0.0,-0.17510253
mlodc001,Carmen Mlodzinski,P,0.0,0.09921909868717194,0.0,0.0992191
donob001,Brendan Donovan,3B,-0.4933657646179199,0.0,0.0,-0.49336576
joe-c001,Connor Joe,1B,-0.18663904070854187,0.0,0.0,-0.18663904
mounr001,Ryan Mountcastle,1B,-0.10342031717300415,0.0,0.0,-0.10342032
garcr006,Rico Garcia,P,0.0,0.44834691286087036,0.0,0.4483469
biggh001,Hunter Bigge,P,0.0,0.18717412650585175,0.0,0.18717413
loaij001,Jonathan Loáisiga,P,0.0,-0.23368069529533386,0.0,-0.2336807
cantj002,Joey Cantillo,P,0.0,0.13533365726470947,0.0,0.13533366
vargm001,Miguel Vargas,3B,0.13961167633533478,0.0,0.0,0.13961168
matti001,Isaac Mattson,P,0.0,0.0458410382270813,0.0,0.04584104
montc004,Colson Montgomery,SS,0.14937996864318848,0.0,0.0,0.14937997
sasar001,Roki Sasaki,P,0.0,-0.034309327602386475,0.0,-0.034309328
x693686,Spencer Miles,P,0.0,-0.010174266993999481,0.0,-0.010174267
x805808,Kevin McGonigle,SS,0.3068462014198303,0.0,0.0,0.3068462
farrm001,Mitch Farris,P,0.0,0.14350605010986328,0.0,0.14350605
x701474,Duncan Davitt,P,0.0,0.015414921566843987,0.0,0.015414922
brasm001,Matt Brash,P,0.0,0.1368502676486969,0.0,0.13685027
santg001,Gregory Santos,P,0.0,0.003134795930236578,0.0,0.003134796
altuj001,Jose Altuve,2B,0.1459573209285736,0.0,0.0,0.14595732
jimel003,Leo Jiménez,2B,-0.21751511096954346,0.0,0.0,-0.21751511
bruij001,Justin Bruihl,P,0.0,-0.4999438226222992,0.0,-0.49994382
meadc001,Curtis Mead,1B,-0.042519234120845795,0.0,0.0,-0.042519234
palar002,Richie Palacios,2B,-0.17472787201404572,0.0,0.0,-0.17472787
pomed001,Drew Pomeranz,P,0.0,-0.6172252893447876,0.0,-0.6172253
messp001,Parker Messick,P,0.0,0.9853105545043945,0.0,0.98531055
perem004,Martín Pérez,P,0.0,0.7078993916511536,0.0,0.7078994
canoy001,Yennier Cano,P,0.0,0.03227311372756958,0.0,0.032273114
oviej001,Johan Oviedo,P,0.0,-0.03439708426594734,0.0,-0.034397084
peraf001,Freddy Peralta,P,0.0,0.5014320015907288,0.0,0.501432
ariag002,Gabriel Arias,SS,-0.1511419266462326,0.0,0.0,-0.15114193
davih001,Henry Davis,C,0.033133286982774734,0.0,0.0,0.033133287
blacp001,Paul Blackburn,P,0.0,0.08524444699287415,0.0,0.08524445
adamj002,Jason Adam,P,0.0,0.2626704275608063,0.0,0.26267043
kentz001,Zak Kent,P,0.0,-0.1698908805847168,0.0,-0.16989088
tidwb001,Blade Tidwell,P,0.0,0.1600901335477829,0.0,0.16009013
molls001,Sam Moll,P,0.0,-0.8294580578804016,0.0,-0.82945806
fairp001,Pete Fairbanks,P,0.0,-0.24527998268604279,0.0,-0.24527998
quere001,Edgar Quero,C,-0.20361781120300293,0.0,0.0,-0.20361781
wolfg001,Grant Wolfram,P,0.0,0.10513142496347427,0.0,0.105131425
riosy001,Yacksel Ríos,P,0.0,0.02093648537993431,0.0,0.020936485
x683953,Travis Bazzana,2B,-0.16415682435035706,0.0,0.0,-0.16415682
ashcg001,Graham Ashcraft,P,0.0,0.5220152139663696,0.0,0.5220152
roblv001,Victor Robles,RF,-0.11013015359640121,0.0,0.0,-0.11013015
rodrc003,Carlos Rodriguez,P,0.0,0.05877678468823433,0.0,0.058776785
uriba001,Abner Uribe,P,0.0,-0.1768750250339508,0.0,-0.17687503
acunr001,Ronald Acuña Jr.,RF,0.14362163841724396,0.0,0.0,0.14362164
huffs001,Sam Huff,C,-0.06777278333902359,0.0,0.0,-0.06777278
willc002,Carson Williams,SS,-0.12173096835613251,0.0,0.0,-0.12173097
camen001,Noah Cameron,P,0.0,-0.07539879530668259,0.0,-0.075398795
pop-z001,Zach Pop,P,0.0,-0.03645380586385727,0.0,-0.036453806
brogc001,Connor Brogdon,P,0.0,-0.39065733551979065,0.0,-0.39065734
farmk001,Kyle Farmer,3B,-0.07915156334638596,0.0,0.0,-0.07915156
deluj001,Jonny DeLuca,RF,0.15871234238147736,0.0,0.0,0.15871234
vasqr001,Randy Vásquez,P,0.0,0.4367600083351135,0.0,0.43676
judga001,Aaron Judge,RF,0.16569140553474426,0.0,0.0,0.1656914
darnt001,Travis d'Arnaud,C,-0.1512114405632019,0.0,0.0,-0.15121144
x660710,Rodolfo Durán,C,-0.02448910102248192,0.0,0.0,-0.024489101
schrj001,John Schreiber,P,0.0,0.04724295437335968,0.0,0.047242954
friet001,TJ Friedl,CF,-0.7272230386734009,0.0,0.0,-0.72722304
shusj001,Jared Shuster,P,0.0,-0.10187870264053345,0.0,-0.1018787
murps001,Sean Murphy,C,-0.04434903338551521,0.0,0.0,-0.044349033
winnk001,Keaton Winn,P,0.0,0.03817872330546379,0.0,0.038178723
smits003,Shane Smith,P,0.0,-0.25998204946517944,0.0,-0.25998205
friem001,Max Fried,P,0.0,0.7478627562522888,0.0,0.74786276
x699823,Tyler Davis,P,0.0,-0.06959287077188492,0.0,-0.06959287
herrt002,Tim Herrin,P,0.0,0.30636298656463623,0.0,0.306363
hudsb001,Bryan Hudson,P,0.0,0.4898819327354431,0.0,0.48988193
ralec001,Cal Raleigh,C,0.1340540647506714,0.0,0.0,0.13405406
yamay001,Yoshinobu Yamamoto,P,0.0,0.3236270248889923,0.0,0.32362702
javic001,Cristian Javier,P,0.0,-0.47443222999572754,0.0,-0.47443223
lopej008,Joey Loperfido,LF,-0.16798849403858185,0.0,0.0,-0.1679885
x690155,Matt Pushard,P,0.0,-0.013048278167843819,0.0,-0.013048278
wiemj001,Joey Wiemer,RF,-0.09889572858810425,0.006983576808124781,0.0,-0.09191215
thiec001,Caleb Thielbar,P,0.0,0.0031278133392333984,0.0,0.0031278133
fernr001,Ryan Fernandez,P,0.0,0.01785479113459587,0.0,0.017854791
sheeg001,Gavin Sheets,1B,-0.1479606181383133,0.0,0.0,-0.14796062
frant002,Ty France,1B,-0.18430109322071075,0.0,0.0,-0.1843011
x682987,Spencer Jones,CF,-0.024738457053899765,0.0,0.0,-0.024738457
cavac001,Cade Cavalli,P,0.0,0.020905712619423866,0.0,0.020905713
durbc002,Caleb Durbin,3B,0.4205780625343323,0.0,0.0,0.42057806
hillj002,Jaden Hill,P,0.0,-0.1428888738155365,0.0,-0.14288887
gaddh001,Hunter Gaddis,P,0.0,-0.002501104027032852,0.0,-0.002501104
churn001,Nathan Church,LF,-0.03349628299474716,0.0,0.0,-0.033496283
ceasd001,Dylan Cease,P,0.0,0.5755230784416199,0.0,0.5755231
moreg001,Gabriel Moreno,C,-0.2605687379837036,0.0,0.0,-0.26056874
alexb001,Blaze Alexander,3B,-0.3526531457901001,0.0,0.0,-0.35265315
jensc001,Carter Jensen,C,0.2912088930606842,0.0,0.0,0.2912089
paulg001,Graham Pauley,3B,-0.031018298119306564,0.0,0.0,-0.031018298
slata001,Austin Slater,LF,-0.22712436318397522,0.0,0.0,-0.22712436
schoj002,Jesse Scholtens,P,0.0,0.0962221696972847,0.0,0.09622217
aranj001,Jonathan Aranda,1B,0.6259387731552124,0.0,0.0,0.6259388
svanm001,Matt Svanson,P,0.0,-1.1831767559051514,0.0,-1.1831768
kirbg001,George Kirby,P,0.0,0.7615517377853394,0.0,0.76155174
cruzs001,Steven Cruz,P,0.0,-0.17779895663261414,0.0,-0.17779896
kinei001,Isiah Kiner-Falefa,2B,-0.09073896706104279,0.0,0.0,-0.09073897
suteb001,Brent Suter,P,0.0,-0.0684136301279068,0.0,-0.06841363
cannj001,,,0.0,-0.005125798285007477,0.0,-0.0051257983
warra003,Austin Warren,P,0.0,-0.17167630791664124,0.0,-0.17167631
hoffj003,Jeff Hoffman,P,0.0,-0.23886747658252716,0.0,-0.23886748
mille002,Erik Miller,P,0.0,0.11970329284667969,0.0,0.11970329
barga001,Addison Barger,RF,-0.15699541568756104,0.0,0.0,-0.15699542
gausk001,Kevin Gausman,P,0.0,0.7894589900970459,0.0,0.789459
wilsw003,Will Wilson,3B,-0.03709292784333229,0.0,0.0,-0.037092928
orzee001,Eric Orze,P,0.0,0.08070758730173111,0.0,0.08070759
milnh001,Hoby Milner,P,0.0,0.08479415625333786,0.0,0.084794156
assaj001,Javier Assad,P,0.0,-0.6293502449989319,0.0,-0.62935024
x804606,Konnor Griffin,SS,0.290069043636322,0.0,0.0,0.29006904
piven001,Nick Pivetta,P,0.0,0.029799234122037888,0.0,0.029799234
seagc001,Corey Seager,SS,0.2709078788757324,0.0,0.0,0.27090788
higgp001,P.J. Higgins,C,-0.09264899790287018,0.014973652549088001,0.0,-0.07767534
bellb002,Brayan Bello,P,0.0,-0.7521369457244873,0.0,-0.75213695
alvaa003,,,0.0,0.12260805070400238,0.0,0.12260805
urquj001,José Urquidy,P,0.0,-0.22129733860492706,0.0,-0.22129734
okers001,Steven Okert,P,0.0,-0.5137932300567627,0.0,-0.51379323
doddd001,Dylan Dodd,P,0.0,0.06233757734298706,0.0,0.062337577
vanwl001,Logan VanWey,P,0.0,0.0167442187666893,0.0,0.016744219
benia002,Andrew Benintendi,LF,-0.026692699640989304,0.0,0.0,-0.0266927
varlg001,Gus Varland,P,0.0,-0.09106315672397614,0.0,-0.09106316
abrac001,CJ Abrams,SS,0.6574715971946716,0.0,0.0,0.6574716
mcnej002,Jeff McNeil,2B,-0.1294717937707901,0.0,0.0,-0.1294718
tollp001,Payton Tolle,P,0.0,0.14164164662361145,0.0,0.14164165
faltb001,Bailey Falter,P,0.0,-0.03531671687960625,0.0,-0.035316717
matej003,Jorge Mateo,SS,-0.06593968719244003,0.0,0.0,-0.06593969
payaj001,Joel Payamps,P,0.0,-0.3459109365940094,0.0,-0.34591094
beckj003,Jordan Beck,LF,-0.24495601654052734,0.0,0.0,-0.24495602
clart003,Taylor Clarke,P,0.0,0.10296916961669922,0.0,0.10296917
eldeb001,Bryce Elder,P,0.0,0.9762434959411621,0.0,0.9762435
shugc001,Chase Shugart,P,0.0,0.2828127443790436,0.0,0.28281274
stewb001,Brock Stewart,P,0.0,0.03911576047539711,0.0,0.03911576
bichb001,Bo Bichette,3B,-0.057948190718889236,0.0,0.0,-0.05794819
x682608,Peyton Gray,P,0.0,0.15900996327400208,0.0,0.15900996
ibana001,Andy Ibáñez,2B,-0.13013304769992828,0.0,0.0,-0.13013305
abelm001,Mick Abel,P,0.0,0.22572281956672668,0.0,0.22572282
yatek001,Kirby Yates,P,0.0,0.015013018622994423,0.0,0.015013019
hilld002,Derek Hill,RF,-0.2865833044052124,0.0,0.0,-0.2865833
thoma004,Alek Thomas,CF,-0.0002433612971799448,0.0,0.0,-0.0002433613
chanb001,Bubba Chandler,P,0.0,0.06619681417942047,0.0,0.066196814
kellm002,Merrill Kelly,P,0.0,-0.4516932964324951,0.0,-0.4516933
kikuy001,Yusei Kikuchi,P,0.0,-0.056621015071868896,0.0,-0.056621015
cookb002,Billy Cook,RF,-0.13621318340301514,0.0,0.0,-0.13621318
kossc001,Christian Koss,2B,-0.10186059772968292,0.014090521261096,0.0,-0.087770075
younj004,Jacob Young,CF,-0.10444190353155136,0.0,0.0,-0.1044419
junij001,Jakob Junis,P,0.0,0.3501307964324951,0.0,0.3501308
kellb003,Brad Keller,P,0.0,-0.16912196576595306,0.0,-0.16912197
bauej001,Jake Bauers,1B,0.8196643590927124,0.0,0.0,0.81966436
walkj003,Jordan Walker,RF,0.542278528213501,0.0,0.0,0.5422785
wallm001,Matt Wallner,RF,0.093825563788414,0.0,0.0,0.093825564
megit001,Trevor Megill,P,0.0,-0.09850998967885971,0.0,-0.09850999
sauct001,Tayler Saucedo,P,0.0,-0.008933326229453087,0.0,-0.008933326
freet001,Tyler Freeman,RF,-0.2801772654056549,0.0,0.0,-0.28017727
thort002,Trent Thornton,P,0.0,0.03403782099485397,0.0,0.03403782
gilbt001,Tyler Gilbert,P,0.0,-0.10115046799182892,0.0,-0.10115047
cruzf002,Fernando Cruz,P,0.0,-0.1610339730978012,0.0,-0.16103397
weisg001,Greg Weissert,P,0.0,-0.5244005918502808,0.0,-0.5244006
meyem001,Max Meyer,P,0.0,0.7229044437408447,0.0,0.72290444
teodb001,Bryce Teodosio,LF,-0.14642953872680664,0.0,0.0,-0.14642954
franj006,J.P. France,P,0.0,-0.11705611646175385,0.0,-0.11705612
mizec001,Casey Mize,P,0.0,0.6651332378387451,0.0,0.66513324
rossj002,Joe Ross,P,0.0,-0.10621724277734756,0.0,-0.10621724
valdf001,Framber Valdez,P,0.0,-0.224640890955925,0.0,-0.22464089
morea001,Adrian Morejon,P,0.0,-0.26905325055122375,0.0,-0.26905325
mccua001,Andrew McCutchen,LF,-0.5075761675834656,0.0,0.0,-0.50757617
azocj001,José Azocar,LF,-0.014554214663803577,0.0,0.0,-0.014554215
penaj004,Jeremy Peña,SS,-0.24380441009998322,0.0,0.0,-0.24380441
ginnj001,J.T. Ginn,P,0.0,0.5395592451095581,0.0,0.53955925
kilic001,Caleb Kilian,P,0.0,0.1660589575767517,0.0,0.16605896
rilea001,Austin Riley,3B,0.9477130174636841,0.0,0.0,0.947713
x682818,Yohendrick Piñango,LF,-0.1886834055185318,0.0,0.0,-0.1886834
slatj002,Justin Slaten,P,0.0,0.04609460383653641,0.0,0.046094604
pasqv001,Vinnie Pasquantino,1B,-0.2815149426460266,0.0,0.0,-0.28151494
ohear001,Ryan O'Hearn,RF,0.15992870926856995,0.0,0.0,0.15992871
camij001,Junior Caminero,3B,0.2593644857406616,0.0,0.0,0.2593645
younb001,Brandon Young,P,0.0,-0.9435973167419434,0.0,-0.9435973
silsc001,Chase Silseth,P,0.0,-0.09278847277164459,0.0,-0.09278847
kayfc001,CJ Kayfus,LF,-0.15346044301986694,0.0,0.0,-0.15346044
smitb005,Burch Smith,P,0.0,0.272845596075058,0.0,0.2728456
wongc001,Connor Wong,C,-0.18184125423431396,0.0,0.0,-0.18184125
perao002,Oswald Peraza,2B,-0.2375202178955078,0.0,0.0,-0.23752022
rea-c001,Colin Rea,P,0.0,-0.2840351164340973,0.0,-0.28403512
eldrb002,Bryce Eldridge,1B,-0.07271753996610641,0.0,0.0,-0.07271754
kerko001,Orion Kerkering,P,0.0,0.08962035179138184,0.0,0.08962035
scotc001,Christian Scott,P,0.0,0.07082350552082062,0.0,0.070823506
domij003,Jasson Domínguez,LF,-0.12143391370773315,0.0,0.0,-0.12143391
velav001,Vince Velasquez,P,0.0,-0.024453552439808846,0.0,-0.024453552
harvh001,Hunter Harvey,P,0.0,-0.03417529910802841,0.0,-0.0341753
willb003,Brandon Williamson,P,0.0,-0.13901415467262268,0.0,-0.13901415
diazy004,Yainer Diaz,C,0.0826479122042656,0.0,0.0,0.08264791
seymi001,Ian Seymour,P,0.0,0.0836377739906311,0.0,0.083637774
hartk002,Kyle Hart,P,0.0,-0.2979711592197418,0.0,-0.29797116
suara001,Albert Suárez,P,0.0,0.02517460659146309,0.0,0.025174607
alvaf001,Francisco Alvarez,C,-0.030364716425538063,0.0,0.0,-0.030364716
kellz001,Zack Kelly,P,0.0,-0.04704093188047409,0.0,-0.047040932
calla002,Alex Call,LF,-0.19860494136810303,0.0,0.0,-0.19860494
x702273,Noah Schultz,P,0.0,0.037126582115888596,0.0,0.037126582
rives002,Sebastián Rivero,C,-0.09767736494541168,0.0,0.0,-0.097677365
x694341,Brendan Beck,P,0.0,0.04066509008407593,0.0,0.04066509
cruzo001,Oneil Cruz,CF,1.0881530046463013,0.0,0.0,1.088153
