player_id,name,pos,off_war,pit_war,fld_war,total_war
johnb005,Bryce Johnson,RF,-0.18440230190753937,0.0,0.0,-0.1844023
brenw002,Will Brennan,LF,-0.07496596872806549,0.0,0.0,-0.07496597
muncm001,Max Muncy,3B,0.057559482753276825,0.0,0.0,0.057559483
deloe001,Enyel De Los Santos,P,0.0,-0.09536291658878326,0.0,-0.09536292
lowej002,Josh Lowe,LF,-0.3782740831375122,0.0,0.0,-0.37827408
wittb002,Bobby Witt Jr.,SS,-0.13283953070640564,0.0,0.0,-0.13283953
leahk001,Kyle Leahy,P,0.0,0.18246036767959595,0.0,0.18246037
suarj001,José Suarez,P,0.0,-0.25402283668518066,0.0,-0.25402284
stris002,Spencer Strider,P,0.0,0.15062937140464783,0.0,0.15062937
wilsj006,Jacob Wilson,SS,0.12393496185541153,0.0,0.0,0.12393496
marta008,Angel Martínez,LF,0.22617140412330627,0.0,0.0,0.2261714
fralj001,Jake Fraley,RF,-0.47217240929603577,0.0,0.0,-0.4721724
trivl001,Lou Trivino,P,0.0,-0.054092347621917725,0.0,-0.054092348
yarbr001,Ryan Yarbrough,P,0.0,-0.0034055225551128387,0.0,-0.0034055226
gustr001,Ryan Gusto,P,0.0,0.013070069253444672,0.0,0.013070069
perec004,Cionel Pérez,P,0.0,-0.007488131523132324,0.0,-0.0074881315
tailj001,Jameson Taillon,P,0.0,-0.25324302911758423,0.0,-0.25324303
kitta001,Andrew Kittredge,P,0.0,-0.1880718171596527,0.0,-0.18807182
manoa001,Alek Manoah,P,0.0,0.015528788790106773,0.0,0.015528789
hickj002,Jordan Hicks,P,0.0,-0.23582617938518524,0.0,-0.23582618
abboa001,Andrew Abbott,P,0.0,0.101698137819767,0.0,0.10169814
avill002,Luinder Avila,P,0.0,-0.13269883394241333,0.0,-0.13269883
ruize001,Esteury Ruiz,CF,-0.1700248420238495,0.0,0.0,-0.17002484
deloy001,Yerry De los Santos,P,0.0,0.1397247612476349,0.0,0.13972476
x683000,Riley Cornelio,P,0.0,-0.012724516913294792,0.0,-0.012724517
jonej007,Jahmai Jones,RF,-0.17995895445346832,0.0,0.0,-0.17995895
turnt001,Trea Turner,SS,0.053279418498277664,0.0,0.0,0.05327942
x681252,Jack Anderson,P,0.0,-0.0036511369980871677,0.0,-0.003651137
maxwz001,Zach Maxwell,P,0.0,-0.029161881655454636,0.0,-0.029161882
alext001,Tyler Alexander,P,0.0,0.25851279497146606,0.0,0.2585128
buehw001,Walker Buehler,P,0.0,-0.1654178500175476,0.0,-0.16541785
wella002,Austin Wells,C,-0.13366994261741638,0.0,0.0,-0.13366994
morge001,Eli Morgan,P,0.0,-0.008225462399423122,0.0,-0.008225462
boylj001,Joe Boyle,P,0.0,-0.06041709706187248,0.0,-0.060417097
palla001,Andre Pallante,P,0.0,0.21907439827919006,0.0,0.2190744
sandn001,Nick Sandlin,P,0.0,-0.6894637942314148,0.0,-0.6894638
adelj001,Jo Adell,RF,0.1767832636833191,0.0,0.0,0.17678326
harrm004,Michael Harris II,CF,-0.06059175729751587,0.0,0.0,-0.060591757
sousb001,Bennett Sousa,P,0.0,-0.017627175897359848,0.0,-0.017627176
garcl005,Luis García,P,0.0,-0.8040746450424194,0.0,-0.80407465
bledj001,JJ Bleday,LF,-0.2846575379371643,0.0,0.0,-0.28465754
caiso001,Owen Caissie,RF,-0.015108101069927216,0.0,0.0,-0.015108101
birdj001,Jake Bird,P,0.0,-0.11679122596979141,0.0,-0.116791226
lopej007,Jacob Lopez,P,0.0,0.07436123490333557,0.0,0.074361235
philt002,Tyler Phillips,P,0.0,0.5237419605255127,0.0,0.52374196
younj003,Jared Young,1B,-0.1971118301153183,0.0,0.0,-0.19711183
perkj001,Jack Perkins,P,0.0,0.1526302993297577,0.0,0.1526303
machm001,Manny Machado,3B,0.02198205329477787,0.0,0.0,0.021982053
lawec001,Cody Laweryson,P,0.0,-0.055160827934741974,0.0,-0.055160828
moral001,Luis Morales,P,0.0,-0.44632306694984436,0.0,-0.44632307
espaj001,Jose Espada,P,0.0,0.015472782775759697,0.0,0.015472783
vivaj001,Jorbit Vivas,3B,-0.056053269654512405,0.0,0.0,-0.05605327
burla001,Alec Burleson,1B,0.45871996879577637,0.0,0.0,0.45871997
kirka001,Alejandro Kirk,C,-0.1539558619260788,0.0,0.0,-0.15395586
nunen001,Nasim Nuñez,2B,0.3013906478881836,0.0,0.0,0.30139065
millm004,Mason Miller,P,0.0,0.4637424945831299,0.0,0.4637425
ginkk001,Kevin Ginkel,P,0.0,0.022810831665992737,0.0,0.022810832
corrc001,Carlos Correa,SS,0.3793608546257019,0.0,0.0,0.37936085
mayzt001,Tim Mayza,P,0.0,0.2729238271713257,0.0,0.27292383
burks001,Sean Burke,P,0.0,0.3133821487426758,0.0,0.31338215
leguc001,Casey Legumina,P,0.0,0.11494946479797363,0.0,0.114949465
goldp001,Paul Goldschmidt,1B,-0.03987119719386101,0.0,0.0,-0.039871197
peres002,Salvador Perez,C,0.41166725754737854,0.0,0.0,0.41166726
stanr002,Ryne Stanek,P,0.0,-0.3292773962020874,0.0,-0.3292774
stort001,Trevor Story,SS,0.2178201973438263,0.0,0.0,0.2178202
libem001,Matthew Liberatore,P,0.0,0.26149728894233704,0.0,0.2614973
sancj003,Jesús Sánchez,LF,0.2882257103919983,0.0,0.0,0.2882257
mckiz001,Zach McKinstry,2B,-0.38194262981414795,0.0,0.0,-0.38194263
feltr001,Ryan Feltner,P,0.0,-0.11133459955453873,0.0,-0.1113346
stubg001,Garrett Stubbs,C,-0.12984254956245422,0.014060924760997295,0.0,-0.11578162
tatif002,Fernando Tatis Jr.,RF,0.028600448742508888,0.0,0.0,0.028600449
sanoj001,Javier Sanoja,3B,-0.5259157419204712,0.0,0.0,-0.52591574
sodet001,Tyler Soderstrom,LF,0.5804904699325562,0.0,0.0,0.58049047
liled001,Daylen Lile,LF,0.8558268547058105,0.0,0.0,0.85582685
abnep001,Philip Abner,P,0.0,-0.041464921087026596,0.0,-0.04146492
haase001,Eric Haase,C,-0.08769647777080536,0.0,0.0,-0.08769648
saggt001,Thomas Saggese,LF,-0.26609542965888977,0.0,0.0,-0.26609543
julie001,Edouard Julien,2B,-0.31109148263931274,0.0,0.0,-0.31109148
ennsd001,Dietrich Enns,P,0.0,-0.19163987040519714,0.0,-0.19163987
wheez001,Zack Wheeler,P,0.0,0.25170791149139404,0.0,0.2517079
harpb003,Bryce Harper,1B,0.32099008560180664,0.0,0.0,0.3209901
keasl001,Luke Keaschall,2B,0.18311505019664764,0.0,0.0,0.18311505
bartj003,Joey Bart,C,-0.28009602427482605,0.0,0.0,-0.28009602
willl001,Luke Williams,SS,-0.007306975778192282,0.0,0.0,-0.007306976
rengl001,Luis Rengifo,3B,-0.09620234370231628,0.0,0.0,-0.09620234
anded003,Drew Anderson,P,0.0,-0.6905978322029114,0.0,-0.69059783
lodon001,Nick Lodolo,P,0.0,0.010180668905377388,0.0,0.010180669
koenj001,Jared Koenig,P,0.0,-0.22323866188526154,0.0,-0.22323866
vesia001,Alex Vesia,P,0.0,0.28623777627944946,0.0,0.28623778
gil-l001,Luis Gil,P,0.0,-0.15297913551330566,0.0,-0.15297914
pfaab001,Brandon Pfaadt,P,0.0,-0.1902063637971878,0.0,-0.19020636
poulp001,PJ Poulin,P,0.0,0.031177600845694542,0.0,0.0311776
albio001,Ozzie Albies,2B,0.8566988110542297,0.0,0.0,0.8566988
alvay001,Yordan Alvarez,LF,0.7687406539916992,0.0,0.0,0.76874065
holmg001,Grant Holmes,P,0.0,0.06456063687801361,0.0,0.06456064
gurrl001,Lourdes Gurriel Jr.,LF,-0.23698648810386658,0.0,0.0,-0.23698649
ramij003,José Ramírez,3B,0.5155255198478699,0.0,0.0,0.5155255
x689546,Nick Davila,P,0.0,0.033838849514722824,0.0,0.03383885
clemk001,Kody Clemens,1B,-0.04399729520082474,0.0,0.0,-0.043997295
smitc010,Cam Smith,RF,0.7590566873550415,0.0,0.0,0.7590567
wardt002,Taylor Ward,LF,-0.06488852947950363,0.0,0.0,-0.06488853
x687941,Alec Gamboa,P,0.0,0.013793823309242725,0.0,0.013793823
manas001,Sean Manaea,P,0.0,-0.5881965160369873,0.0,-0.5881965
perkb002,Blake Perkins,LF,-0.18934959173202515,0.0,0.0,-0.18934959
zefer001,Ryan Zeferjahn,P,0.0,-0.09224016964435577,0.0,-0.09224017
domis001,Seranthony Domínguez,P,0.0,-0.1197255402803421,0.0,-0.11972554
wachm001,Michael Wacha,P,0.0,1.0051178932189941,0.0,1.0051179
cabaj001,José Caballero,SS,0.29188209772109985,0.0,0.0,0.2918821
antot001,Tejay Antone,P,0.0,0.018933722749352455,0.0,0.018933723
marir001,Ron Marinaccio,P,0.0,-0.21202543377876282,0.0,-0.21202543
sancc002,Cristopher Sánchez,P,0.0,0.7649508714675903,0.0,0.7649509
gervp001,Paul Gervase,P,0.0,0.0476592518389225,0.0,0.04765925
whits003,Shay Whitcomb,3B,-0.10614647716283798,0.0,0.0,-0.10614648
moord002,Dylan Moore,CF,-0.12219709157943726,-0.03742610663175583,0.0,-0.15962319
peraw002,Wandy Peralta,P,0.0,-0.44116249680519104,0.0,-0.4411625
x694025,Felix Reyes,LF,-0.13665293157100677,0.0,0.0,-0.13665293
gormn001,Nolan Gorman,3B,0.17705710232257843,0.0,0.0,0.1770571
johnp001,Pierce Johnson,P,0.0,0.2226318120956421,0.0,0.22263181
guerv002,Vladimir Guerrero Jr.,1B,0.23559880256652832,0.0,0.0,0.2355988
harrd003,Dustin Harris,LF,-0.08828890323638916,0.0,0.0,-0.0882889
richt001,Trevor Richards,P,0.0,-0.0930173248052597,0.0,-0.093017325
dobbh001,Hunter Dobbins,P,0.0,0.05912541598081589,0.0,0.059125416
topaj001,Justin Topa,P,0.0,-0.6803044676780701,0.0,-0.68030447
willd004,Devin Williams,P,0.0,0.02282753214240074,0.0,0.022827532
osuna003,Alejandro Osuna,LF,-0.1709166020154953,0.0,0.0,-0.1709166
kurtn001,Nick Kurtz,1B,-0.36791473627090454,0.0,0.0,-0.36791474
johnt003,Troy Johnston,RF,0.16510134935379028,0.0,0.0,0.16510135
halld004,DL Hall,P,0.0,0.15578977763652802,0.0,0.15578978
matol002,Luis Matos,RF,-0.12268586456775665,0.0,0.0,-0.122685865
x702193,Andrew Morris,P,0.0,0.03409969061613083,0.0,0.03409969
garcm003,Maikel Garcia,3B,-0.6960452795028687,0.0,0.0,-0.6960453
martk001,Ketel Marte,2B,0.1586536020040512,0.0,0.0,0.1586536
realj001,J.T. Realmuto,C,-0.20726962387561798,0.0,0.0,-0.20726962
joneg003,Greg Jones,LF,-0.1401931196451187,0.0,0.0,-0.14019312
glast001,Tyler Glasnow,P,0.0,0.5347497463226318,0.0,0.53474975
andeg002,Grant Anderson,P,0.0,-0.5234865546226501,0.0,-0.52348655
sprij001,Jeffrey Springs,P,0.0,0.6015313863754272,0.0,0.6015314
rookb001,Brent Rooker,RF,-0.2821330428123474,0.0,0.0,-0.28213304
rodrj009,Johnathan Rodríguez,RF,-0.058024488389492035,0.0,0.0,-0.05802449
bellv001,Valente Bellozo,P,0.0,-0.17875857651233673,0.0,-0.17875858
newcs001,Sean Newcomb,P,0.0,0.16920383274555206,0.0,0.16920383
hendl002,Logan Henderson,P,0.0,-0.021492619067430496,0.0,-0.021492619
grisv001,Vaughn Grissom,2B,-0.22618019580841064,0.0,0.0,-0.2261802
monim001,Mickey Moniak,LF,-0.3274073898792267,0.0,0.0,-0.3274074
obrir001,Riley O'Brien,P,0.0,-0.18293635547161102,0.0,-0.18293636
walkr001,Ryan Walker,P,0.0,-0.06043524667620659,0.0,-0.060435247
luzaj001,Jesús Luzardo,P,0.0,-0.24904513359069824,0.0,-0.24904513
milld003,Drew Millas,C,-0.025831636041402817,0.0,0.0,-0.025831636
bohma001,Alec Bohm,3B,-0.11177390813827515,0.0,0.0,-0.11177391
ashba003,Aaron Ashby,P,0.0,0.5384854078292847,0.0,0.5384854
dingd001,Dillon Dingler,C,0.29253292083740234,0.0,0.0,0.29253292
frels001,Sal Frelick,RF,0.5789890289306641,0.0,0.0,0.578989
wilsw002,Weston Wilson,3B,-0.054433465003967285,-0.22539874911308289,0.0,-0.2798322
wallt003,Taylor Walls,SS,-0.17324040830135345,0.0,0.0,-0.17324041
mlodc001,Carmen Mlodzinski,P,0.0,0.08008383959531784,0.0,0.08008384
donob001,Brendan Donovan,3B,-0.4957502782344818,0.0,0.0,-0.49575028
joe-c001,Connor Joe,1B,-0.19071362912654877,0.0,0.0,-0.19071363
mounr001,Ryan Mountcastle,1B,-0.10568952560424805,0.0,0.0,-0.105689526
garcr006,Rico Garcia,P,0.0,0.4549861550331116,0.0,0.45498616
biggh001,Hunter Bigge,P,0.0,0.18574097752571106,0.0,0.18574098
loaij001,Jonathan Loáisiga,P,0.0,-0.2390638291835785,0.0,-0.23906383
cantj002,Joey Cantillo,P,0.0,0.12165307998657227,0.0,0.12165308
vargm001,Miguel Vargas,3B,0.1705639362335205,0.0,0.0,0.17056394
matti001,Isaac Mattson,P,0.0,0.02820773422718048,0.0,0.028207734
montc004,Colson Montgomery,SS,0.19907447695732117,0.0,0.0,0.19907448
sasar001,Roki Sasaki,P,0.0,-0.025556493550539017,0.0,-0.025556494
x693686,Spencer Miles,P,0.0,-0.016585195437073708,0.0,-0.016585195
x805808,Kevin McGonigle,SS,0.3267589211463928,0.0,0.0,0.32675892
farrm001,Mitch Farris,P,0.0,-0.30139946937561035,0.0,-0.30139947
x701474,Duncan Davitt,P,0.0,0.015427285805344582,0.0,0.015427286
brasm001,Matt Brash,P,0.0,0.13623598217964172,0.0,0.13623598
santg001,Gregory Santos,P,0.0,-0.1744937151670456,0.0,-0.17449372
altuj001,Jose Altuve,2B,0.15328454971313477,0.0,0.0,0.15328455
jimel003,Leo Jiménez,2B,-0.2404181957244873,0.0,0.0,-0.2404182
bruij001,Justin Bruihl,P,0.0,-0.47359412908554077,0.0,-0.47359413
meadc001,Curtis Mead,1B,-0.0618441104888916,0.0,0.0,-0.06184411
palar002,Richie Palacios,2B,-0.18115173280239105,0.0,0.0,-0.18115173
pomed001,Drew Pomeranz,P,0.0,-0.6112213134765625,0.0,-0.6112213
messp001,Parker Messick,P,0.0,0.9210368394851685,0.0,0.92103684
perem004,Martín Pérez,P,0.0,0.6984924077987671,0.0,0.6984924
canoy001,Yennier Cano,P,0.0,0.031389184296131134,0.0,0.031389184
oviej001,Johan Oviedo,P,0.0,-0.0344371534883976,0.0,-0.034437153
peraf001,Freddy Peralta,P,0.0,0.5331780910491943,0.0,0.5331781
ariag002,Gabriel Arias,SS,-0.15225906670093536,0.0,0.0,-0.15225907
davih001,Henry Davis,C,0.0009059250587597489,0.0,0.0,0.00090592506
blacp001,Paul Blackburn,P,0.0,0.08462156355381012,0.0,0.08462156
adamj002,Jason Adam,P,0.0,0.2891075015068054,0.0,0.2891075
kentz001,Zak Kent,P,0.0,-0.32780545949935913,0.0,-0.32780546
tidwb001,Blade Tidwell,P,0.0,0.16511332988739014,0.0,0.16511333
molls001,Sam Moll,P,0.0,-0.8340736627578735,0.0,-0.83407366
fairp001,Pete Fairbanks,P,0.0,-0.24521517753601074,0.0,-0.24521518
quere001,Edgar Quero,C,-0.27462008595466614,0.0,0.0,-0.2746201
wolfg001,Grant Wolfram,P,0.0,0.10660038888454437,0.0,0.10660039
riosy001,Yacksel Ríos,P,0.0,0.021084202453494072,0.0,0.021084202
x683953,Travis Bazzana,2B,-0.19441482424736023,0.0,0.0,-0.19441482
ashcg001,Graham Ashcraft,P,0.0,0.54754239320755,0.0,0.5475424
roblv001,Victor Robles,RF,-0.1119002103805542,0.0,0.0,-0.11190021
rodrc003,Carlos Rodriguez,P,0.0,0.05956462025642395,0.0,0.05956462
uriba001,Abner Uribe,P,0.0,-0.16641081869602203,0.0,-0.16641082
acunr001,Ronald Acuña Jr.,RF,0.11666347831487656,0.0,0.0,0.11666348
huffs001,Sam Huff,C,-0.06883149594068527,0.0,0.0,-0.068831496
willc002,Carson Williams,SS,-0.12570451200008392,0.0,0.0,-0.12570451
camen001,Noah Cameron,P,0.0,-0.09338295459747314,0.0,-0.093382955
pop-z001,Zach Pop,P,0.0,-0.034083954989910126,0.0,-0.034083955
brogc001,Connor Brogdon,P,0.0,-0.39988255500793457,0.0,-0.39988256
farmk001,Kyle Farmer,3B,-0.08174167573451996,0.0,0.0,-0.081741676
deluj001,Jonny DeLuca,RF,0.14547744393348694,0.0,0.0,0.14547744
vasqr001,Randy Vásquez,P,0.0,0.5383330583572388,0.0,0.53833306
judga001,Aaron Judge,RF,0.15772441029548645,0.0,0.0,0.15772441
darnt001,Travis d'Arnaud,C,-0.15407928824424744,0.0,0.0,-0.15407929
x660710,Rodolfo Durán,C,-0.02494102157652378,0.0,0.0,-0.024941022
schrj001,John Schreiber,P,0.0,0.0430806502699852,0.0,0.04308065
friet001,TJ Friedl,CF,-0.6777347326278687,0.0,0.0,-0.67773473
shusj001,Jared Shuster,P,0.0,-0.10132615268230438,0.0,-0.10132615
murps001,Sean Murphy,C,-0.07324396073818207,0.0,0.0,-0.07324396
winnk001,Keaton Winn,P,0.0,0.043124597519636154,0.0,0.043124598
smits003,Shane Smith,P,0.0,-0.26069849729537964,0.0,-0.2606985
friem001,Max Fried,P,0.0,0.7549312114715576,0.0,0.7549312
x699823,Tyler Davis,P,0.0,-0.07456430792808533,0.0,-0.07456431
herrt002,Tim Herrin,P,0.0,0.30220332741737366,0.0,0.30220333
hudsb001,Bryan Hudson,P,0.0,0.5269539952278137,0.0,0.526954
ralec001,Cal Raleigh,C,0.143917515873909,0.0,0.0,0.14391752
yamay001,Yoshinobu Yamamoto,P,0.0,0.3655034601688385,0.0,0.36550346
javic001,Cristian Javier,P,0.0,-0.471110999584198,0.0,-0.471111
lopej008,Joey Loperfido,LF,-0.17693254351615906,0.0,0.0,-0.17693254
x690155,Matt Pushard,P,0.0,-0.012954106554389,0.0,-0.012954107
wiemj001,Joey Wiemer,RF,-0.11281166970729828,0.007158135529607534,0.0,-0.10565354
thiec001,Caleb Thielbar,P,0.0,0.00789997261017561,0.0,0.007899973
fernr001,Ryan Fernandez,P,0.0,0.01717766746878624,0.0,0.017177667
sheeg001,Gavin Sheets,1B,-0.19701533019542694,0.0,0.0,-0.19701533
frant002,Ty France,1B,-0.1768382340669632,0.0,0.0,-0.17683823
x682987,Spencer Jones,CF,-0.050133801996707916,0.0,0.0,-0.050133802
cavac001,Cade Cavalli,P,0.0,0.008263224735856056,0.0,0.008263225
durbc002,Caleb Durbin,3B,0.40780481696128845,0.0,0.0,0.40780482
hillj002,Jaden Hill,P,0.0,-0.13550637662410736,0.0,-0.13550638
gaddh001,Hunter Gaddis,P,0.0,0.007510864641517401,0.0,0.0075108646
churn001,Nathan Church,LF,-0.037987180054187775,0.0,0.0,-0.03798718
ceasd001,Dylan Cease,P,0.0,0.5705836415290833,0.0,0.57058364
moreg001,Gabriel Moreno,C,-0.28641870617866516,0.0,0.0,-0.2864187
alexb001,Blaze Alexander,3B,-0.3409596085548401,0.0,0.0,-0.3409596
jensc001,Carter Jensen,C,0.3528784215450287,0.0,0.0,0.35287842
paulg001,Graham Pauley,3B,-0.06313188374042511,0.0,0.0,-0.063131884
slata001,Austin Slater,LF,-0.23542657494544983,0.0,0.0,-0.23542657
schoj002,Jesse Scholtens,P,0.0,0.08034738153219223,0.0,0.08034738
aranj001,Jonathan Aranda,1B,0.6107431650161743,0.0,0.0,0.61074317
svanm001,Matt Svanson,P,0.0,-1.2381236553192139,0.0,-1.2381237
kirbg001,George Kirby,P,0.0,0.7649616003036499,0.0,0.7649616
cruzs001,Steven Cruz,P,0.0,-0.18097302317619324,0.0,-0.18097302
kinei001,Isiah Kiner-Falefa,2B,-0.09605586528778076,0.0,0.0,-0.096055865
suteb001,Brent Suter,P,0.0,-0.0831284373998642,0.0,-0.08312844
cannj001,,,0.0,-0.004870230797678232,0.0,-0.004870231
warra003,Austin Warren,P,0.0,-0.14569441974163055,0.0,-0.14569442
hoffj003,Jeff Hoffman,P,0.0,-0.23926624655723572,0.0,-0.23926625
mille002,Erik Miller,P,0.0,0.1367601454257965,0.0,0.13676015
barga001,Addison Barger,RF,-0.1429847776889801,0.0,0.0,-0.14298478
gausk001,Kevin Gausman,P,0.0,0.7791463136672974,0.0,0.7791463
wilsw003,Will Wilson,3B,-0.0378669872879982,0.0,0.0,-0.037866987
orzee001,Eric Orze,P,0.0,0.14645439386367798,0.0,0.1464544
milnh001,Hoby Milner,P,0.0,0.08737533539533615,0.0,0.087375335
assaj001,Javier Assad,P,0.0,-0.6268910765647888,0.0,-0.6268911
x804606,Konnor Griffin,SS,0.3540263772010803,0.0,0.0,0.35402638
piven001,Nick Pivetta,P,0.0,0.026115894317626953,0.0,0.026115894
seagc001,Corey Seager,SS,0.23102490603923798,0.0,0.0,0.2310249
higgp001,P.J. Higgins,C,-0.09425655752420425,0.014812640845775604,0.0,-0.07944392
bellb002,Brayan Bello,P,0.0,-0.7341070771217346,0.0,-0.7341071
alvaa003,,,0.0,0.1203458309173584,0.0,0.12034583
urquj001,José Urquidy,P,0.0,-0.22642263770103455,0.0,-0.22642264
okers001,Steven Okert,P,0.0,-0.4441542625427246,0.0,-0.44415426
doddd001,Dylan Dodd,P,0.0,0.061690110713243484,0.0,0.06169011
vanwl001,Logan VanWey,P,0.0,0.01666294038295746,0.0,0.01666294
benia002,Andrew Benintendi,LF,-0.0339437834918499,0.0,0.0,-0.033943783
varlg001,Gus Varland,P,0.0,-0.08966861665248871,0.0,-0.08966862
abrac001,CJ Abrams,SS,0.8021472692489624,0.0,0.0,0.80214727
mcnej002,Jeff McNeil,2B,-0.21983957290649414,0.0,0.0,-0.21983957
tollp001,Payton Tolle,P,0.0,0.1499646157026291,0.0,0.14996462
faltb001,Bailey Falter,P,0.0,-0.03493212163448334,0.0,-0.03493212
matej003,Jorge Mateo,SS,-0.04797648638486862,0.0,0.0,-0.047976486
payaj001,Joel Payamps,P,0.0,-0.3502421975135803,0.0,-0.3502422
beckj003,Jordan Beck,LF,-0.2578187882900238,0.0,0.0,-0.2578188
clart003,Taylor Clarke,P,0.0,0.10366380214691162,0.0,0.1036638
eldeb001,Bryce Elder,P,0.0,0.9569745063781738,0.0,0.9569745
shugc001,Chase Shugart,P,0.0,0.325533926486969,0.0,0.32553393
stewb001,Brock Stewart,P,0.0,0.039292145520448685,0.0,0.039292146
bichb001,Bo Bichette,3B,-0.1455090343952179,0.0,0.0,-0.14550903
x682608,Peyton Gray,P,0.0,0.15796923637390137,0.0,0.15796924
ibana001,Andy Ibáñez,2B,-0.13252054154872894,0.0,0.0,-0.13252054
abelm001,Mick Abel,P,0.0,0.23053276538848877,0.0,0.23053277
yatek001,Kirby Yates,P,0.0,0.015242567285895348,0.0,0.015242567
hilld002,Derek Hill,RF,-0.29625239968299866,0.0,0.0,-0.2962524
thoma004,Alek Thomas,CF,0.005924350116401911,0.0,0.0,0.00592435
chanb001,Bubba Chandler,P,0.0,0.026083167642354965,0.0,0.026083168
kellm002,Merrill Kelly,P,0.0,-0.3701593279838562,0.0,-0.37015933
kikuy001,Yusei Kikuchi,P,0.0,-0.07397453486919403,0.0,-0.073974535
cookb002,Billy Cook,RF,-0.14052113890647888,0.0,0.0,-0.14052114
kossc001,Christian Koss,2B,-0.10773579031229019,-0.017370078712701797,0.0,-0.12510587
younj004,Jacob Young,CF,-0.07977691292762756,0.0,0.0,-0.07977691
junij001,Jakob Junis,P,0.0,0.35163384675979614,0.0,0.35163385
kellb003,Brad Keller,P,0.0,-0.16482093930244446,0.0,-0.16482094
bauej001,Jake Bauers,1B,0.8287959098815918,0.0,0.0,0.8287959
walkj003,Jordan Walker,RF,0.5669705271720886,0.0,0.0,0.5669705
wallm001,Matt Wallner,RF,0.05160835385322571,0.0,0.0,0.051608354
megit001,Trevor Megill,P,0.0,-0.09279289841651917,0.0,-0.0927929
sauct001,Tayler Saucedo,P,0.0,-0.008253847248852253,0.0,-0.008253847
freet001,Tyler Freeman,RF,-0.29637521505355835,0.0,0.0,-0.29637522
thort002,Trent Thornton,P,0.0,0.03412208706140518,0.0,0.034122087
gilbt001,Tyler Gilbert,P,0.0,-0.10184452682733536,0.0,-0.10184453
cruzf002,Fernando Cruz,P,0.0,-0.2619582712650299,0.0,-0.26195827
weisg001,Greg Weissert,P,0.0,-0.5141649842262268,0.0,-0.514165
meyem001,Max Meyer,P,0.0,0.7449634075164795,0.0,0.7449634
teodb001,Bryce Teodosio,LF,-0.14472603797912598,0.0,0.0,-0.14472604
franj006,J.P. France,P,0.0,-0.11666343361139297,0.0,-0.11666343
mizec001,Casey Mize,P,0.0,0.6555271744728088,0.0,0.6555272
rossj002,Joe Ross,P,0.0,-0.10735998302698135,0.0,-0.10735998
valdf001,Framber Valdez,P,0.0,-0.22810693085193634,0.0,-0.22810693
morea001,Adrian Morejon,P,0.0,-0.3210300803184509,0.0,-0.32103008
mccua001,Andrew McCutchen,LF,-0.5137392282485962,0.0,0.0,-0.5137392
azocj001,José Azocar,LF,-0.015000412240624428,0.0,0.0,-0.015000412
penaj004,Jeremy Peña,SS,-0.2564036250114441,0.0,0.0,-0.25640363
ginnj001,J.T. Ginn,P,0.0,0.5584034323692322,0.0,0.55840343
kilic001,Caleb Kilian,P,0.0,0.17889881134033203,0.0,0.17889881
rilea001,Austin Riley,3B,1.018547773361206,0.0,0.0,1.0185478
x682818,Yohendrick Piñango,LF,-0.19669444859027863,0.0,0.0,-0.19669445
slatj002,Justin Slaten,P,0.0,0.0456896647810936,0.0,0.045689665
pasqv001,Vinnie Pasquantino,1B,-0.3213079869747162,0.0,0.0,-0.321308
ohear001,Ryan O'Hearn,RF,0.30307015776634216,0.0,0.0,0.30307016
camij001,Junior Caminero,3B,0.24932649731636047,0.0,0.0,0.2493265
younb001,Brandon Young,P,0.0,-0.9521269798278809,0.0,-0.952127
silsc001,Chase Silseth,P,0.0,-0.07116283476352692,0.0,-0.071162835
kayfc001,CJ Kayfus,LF,-0.15460926294326782,0.0,0.0,-0.15460926
smitb005,Burch Smith,P,0.0,0.22381308674812317,0.0,0.22381309
wongc001,Connor Wong,C,-0.18932810425758362,0.0,0.0,-0.1893281
perao002,Oswald Peraza,2B,-0.261921226978302,0.0,0.0,-0.26192123
rea-c001,Colin Rea,P,0.0,-0.2787594795227051,0.0,-0.27875948
eldrb002,Bryce Eldridge,1B,-0.09895160049200058,0.0,0.0,-0.0989516
kerko001,Orion Kerkering,P,0.0,0.11617988348007202,0.0,0.11617988
scotc001,Christian Scott,P,0.0,0.06891103088855743,0.0,0.06891103
domij003,Jasson Domínguez,LF,-0.12118031084537506,0.0,0.0,-0.12118031
velav001,Vince Velasquez,P,0.0,-0.023826906457543373,0.0,-0.023826906
harvh001,Hunter Harvey,P,0.0,-0.034418728202581406,0.0,-0.03441873
willb003,Brandon Williamson,P,0.0,-0.13523057103157043,0.0,-0.13523057
diazy004,Yainer Diaz,C,0.07209362089633942,0.0,0.0,0.07209362
seymi001,Ian Seymour,P,0.0,0.08172359317541122,0.0,0.08172359
hartk002,Kyle Hart,P,0.0,-0.2998567819595337,0.0,-0.29985678
suara001,Albert Suárez,P,0.0,0.016612112522125244,0.0,0.016612113
alvaf001,Francisco Alvarez,C,-0.04774564877152443,0.0,0.0,-0.04774565
kellz001,Zack Kelly,P,0.0,-0.0413716658949852,0.0,-0.041371666
calla002,Alex Call,LF,-0.19572961330413818,0.0,0.0,-0.19572961
x702273,Noah Schultz,P,0.0,0.022647909820079803,0.0,0.02264791
rives002,Sebastián Rivero,C,-0.1259898990392685,0.0,0.0,-0.1259899
x694341,Brendan Beck,P,0.0,0.042007096111774445,0.0,0.042007096
